oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5042726689,Zhenjie Wang,https://orcid.org/0000-0001-8684-6610
https://openalex.org/A5100626699,Kaifei He,https://orcid.org/0000-0001-6763-9149
https://openalex.org/A5045726128,Min Wang,https://orcid.org/0000-0002-6517-3020
https://openalex.org/A5101781340,Jun Yan,https://orcid.org/0000-0001-7113-0249
https://openalex.org/A5080395436,Yimei Zhang,https://orcid.org/0000-0002-2628-6591
https://openalex.org/A5023868028,Bin Kang,https://orcid.org/0000-0002-6054-7556
https://openalex.org/A5033247734,Wei‐Ping Zhu,https://orcid.org/0000-0001-7955-7044
https://openalex.org/A5100428019,Ting Wang,https://orcid.org/0000-0003-4510-2134
https://openalex.org/A5062883545,Shaojun Liu,https://orcid.org/0000-0003-0976-5707
https://openalex.org/A5020323895,Xiao Ma,https://orcid.org/0000-0003-1017-9481
https://openalex.org/A5055777852,Sekyere Nyamaah Mensah,
https://openalex.org/A5013706452,Heinz Otchere,https://orcid.org/0000-0003-0223-7901
https://openalex.org/A5040801134,Yaw Osei Akoto,
https://openalex.org/A5060358735,Michael Ntodie,https://orcid.org/0000-0002-5766-6685
https://openalex.org/A5071382384,Ningrong Xie,https://orcid.org/0000-0003-3750-7289
https://openalex.org/A5066462438,Liuqiang Zhong,https://orcid.org/0000-0002-2059-5318
https://openalex.org/A5113878148,Yue Xuan,
https://openalex.org/A5035844032,Jintao Cui,https://orcid.org/0000-0001-9912-1889
https://openalex.org/A5091025442,H.F. Zhou,https://orcid.org/0000-0003-1587-8898
https://openalex.org/A5028560131,Zhao‐Yi Li,
https://openalex.org/A5103948012,Lin‐Jun Lu,
https://openalex.org/A5058914500,Yichun Chi,https://orcid.org/0000-0001-9272-6471
https://openalex.org/A5001317907,Sheng Chao Zhuang,https://orcid.org/0000-0002-4073-5920
https://openalex.org/A5069659020,Takuma Matsuda,https://orcid.org/0000-0002-1212-6124
https://openalex.org/A5032636320,Xiao Jiang,https://orcid.org/0000-0003-1280-800X
https://openalex.org/A5033155551,Muhammad Ibrahim,https://orcid.org/0000-0001-8436-735X
https://openalex.org/A5010650738,Qicong Li,
https://openalex.org/A5054716263,Budeba Petro Mlyakado,https://orcid.org/0000-0002-4525-3365
https://openalex.org/A5101868125,Yongyi Chen,
https://openalex.org/A5002766265,Shahid Ullah,https://orcid.org/0000-0003-0010-2640
https://openalex.org/A5103059019,Michael Feuerstein,https://orcid.org/0000-0002-6342-5722
https://openalex.org/A5033393527,Yibo Jin,https://orcid.org/0000-0001-5560-1338
https://openalex.org/A5015547394,Zhuzhong Qian,https://orcid.org/0000-0003-1625-7575
https://openalex.org/A5100394022,Sheng Zhang,https://orcid.org/0000-0002-6581-6399
https://openalex.org/A5071383424,Pushkin Kachroo,https://orcid.org/0000-0002-7701-8925
https://openalex.org/A5101590771,Yuan Gao,https://orcid.org/0009-0008-8598-0613
https://openalex.org/A5053461828,Chi Leung Francis Chan,
https://openalex.org/A5076976270,Hau Wing Miu,
https://openalex.org/A5029892738,Tuan Phong Ly,https://orcid.org/0000-0002-9077-0214
https://openalex.org/A5066750724,Sincere Yee-Chun Tung,
https://openalex.org/A5074810315,Cathy Miu-Yee Leung,
https://openalex.org/A5042201992,Yu Cheung Wong,https://orcid.org/0000-0001-9549-5496
https://openalex.org/A5021692348,Fangfan Chen,
https://openalex.org/A5078246199,Yunpeng Jiang,https://orcid.org/0000-0001-5768-9222
https://openalex.org/A5075392641,Jung Ha‐Brookshire,https://orcid.org/0000-0002-2639-3709
https://openalex.org/A5021755503,Yoo Jin Lim,
https://openalex.org/A5111930131,Bo Li,https://orcid.org/0009-0008-0846-2871
https://openalex.org/A5076987000,Wei Wang,https://orcid.org/0000-0002-4585-4152
https://openalex.org/A5029313981,Robert W. P. Luk,https://orcid.org/0000-0002-9310-8867
https://openalex.org/A5016558517,Kejia Chen,
https://openalex.org/A5113269680,Zheng Zhao,
https://openalex.org/A5014107463,Cigdem Turan,https://orcid.org/0000-0002-4836-6023
https://openalex.org/A5101145793,Han Qiu,
https://openalex.org/A5100681085,Jingtao Guo,https://orcid.org/0000-0001-6308-4537
https://openalex.org/A5064850370,Feiya Xiang,
https://openalex.org/A5044950762,Jialin Cui,https://orcid.org/0000-0003-3443-9583
https://openalex.org/A5110991215,Morgan Carlin,
https://openalex.org/A5060099123,Yang Song,https://orcid.org/0000-0001-7426-4496
https://openalex.org/A5100627726,Desheng Liu,https://orcid.org/0000-0002-6088-5985
https://openalex.org/A5101691621,Rachel C. F. Sun,https://orcid.org/0009-0008-5066-0206
https://openalex.org/A5029038789,Yumeng Fan,https://orcid.org/0009-0000-5482-9840
https://openalex.org/A5023070413,Md. Alauddin,https://orcid.org/0000-0002-8350-7557
https://openalex.org/A5028960782,Md. Asad Iqbal Chowdhury,
https://openalex.org/A5100323773,Wei Wei,https://orcid.org/0000-0002-8751-9205
https://openalex.org/A5041829804,Jingxian Cheng,https://orcid.org/0000-0001-8593-0706
https://openalex.org/A5066407180,Zhou Su,
https://openalex.org/A5063693569,Liang Hu,https://orcid.org/0000-0001-8232-2756
https://openalex.org/A5002321609,Chunpu Xu,
https://openalex.org/A5036717111,H.S. Wang,
https://openalex.org/A5022122025,Shaomin Wu,https://orcid.org/0000-0001-9786-3213
https://openalex.org/A5039042031,Kaiyuan Liu,https://orcid.org/0000-0002-2396-414X
https://openalex.org/A5101637287,Yingwen Chen,https://orcid.org/0000-0002-8171-1861
https://openalex.org/A5100713152,Sisi Wang,https://orcid.org/0000-0003-2566-4578
https://openalex.org/A5009521877,Liqing Gao,https://orcid.org/0000-0003-4518-2154
https://openalex.org/A5006821244,Senhua Xue,https://orcid.org/0000-0001-5673-2620
https://openalex.org/A5100721881,Wei Feng,https://orcid.org/0000-0003-3809-1086
https://openalex.org/A5080488850,Yangyang Sun,https://orcid.org/0000-0002-4357-611X
https://openalex.org/A5110521169,Huidong Zhong,
https://openalex.org/A5100329694,Chenguang Wang,https://orcid.org/0000-0002-9082-2117
https://openalex.org/A5102168967,Haibo Xu,
https://openalex.org/A5100344601,Wei Chen,https://orcid.org/0009-0000-0883-2547
https://openalex.org/A5075765585,Chin Lok Tsang,
https://openalex.org/A5081769173,C. Y. Leung,
https://openalex.org/A5048817096,Qingqing Wu,https://orcid.org/0000-0002-0043-3266
https://openalex.org/A5076085397,Beixiong Zheng,https://orcid.org/0000-0002-2374-9263
https://openalex.org/A5010397043,Changsheng You,https://orcid.org/0000-0003-3245-9361
https://openalex.org/A5062177511,Amir Hossein Hamidian,https://orcid.org/0000-0002-1813-0669
https://openalex.org/A5050191364,Aleksandra Tubić,https://orcid.org/0000-0001-7503-7754
https://openalex.org/A5102015280,Yu Zhang,https://orcid.org/0000-0003-1397-6427
https://openalex.org/A5100754102,Qing Li,https://orcid.org/0000-0003-1192-2142
https://openalex.org/A5032634420,Fei‐Xiang Ma,https://orcid.org/0000-0002-2449-9139
https://openalex.org/A5101641250,Qi Xu,https://orcid.org/0000-0002-0138-593X
https://openalex.org/A5053557431,Hua Qiu,https://orcid.org/0000-0002-0233-9628
https://openalex.org/A5100390509,Cong Wang,https://orcid.org/0000-0002-9593-7589
https://openalex.org/A5046641792,Xiangyu Ou,https://orcid.org/0000-0002-4093-6757
https://openalex.org/A5036966965,Xian Qin,https://orcid.org/0000-0001-8569-7721
https://openalex.org/A5015802279,Jie Zan,
https://openalex.org/A5030929379,Qinxia Wu,
https://openalex.org/A5029957634,Zhongzhu Hong,
https://openalex.org/A5100741344,Lili Xie,https://orcid.org/0009-0003-4173-9741
https://openalex.org/A5085898137,Hongyu Bian,https://orcid.org/0000-0002-0231-5466
https://openalex.org/A5077377311,Zhigao Yi,https://orcid.org/0000-0003-0853-2055
https://openalex.org/A5101667393,Xiaofeng Chen,https://orcid.org/0000-0002-1967-9223
https://openalex.org/A5046991960,Y. H. Wu,https://orcid.org/0000-0002-1201-5053
https://openalex.org/A5028127851,Xiaorong Song,https://orcid.org/0000-0001-5484-0978
https://openalex.org/A5100420980,Juan Li,https://orcid.org/0000-0001-7175-2320
https://openalex.org/A5034175275,Huanghao Yang,https://orcid.org/0000-0001-5894-0909
https://openalex.org/A5085963115,Wei‐Min Wu,https://orcid.org/0000-0001-5244-0655
https://openalex.org/A5055619918,Li Yang,https://orcid.org/0000-0001-9016-1921
https://openalex.org/A5021207744,Muhan Qin,https://orcid.org/0000-0002-7887-6833
https://openalex.org/A5053875554,Jiajun Duan,
https://openalex.org/A5100421686,Yang Li,https://orcid.org/0000-0003-0144-778X
https://openalex.org/A5059168223,Shiyuan Ding,https://orcid.org/0000-0003-3857-4053
https://openalex.org/A5047074915,Thilakshani Atugoda,
https://openalex.org/A5101942668,Tinglin Huang,https://orcid.org/0009-0005-5644-4879
https://openalex.org/A5089495929,Dingxian Wang,
https://openalex.org/A5101715620,Zhenguang Liu,https://orcid.org/0000-0002-7981-9873
https://openalex.org/A5054960327,Quande Liu,https://orcid.org/0000-0002-3921-5960
https://openalex.org/A5064758708,Jia–Wen Guo,https://orcid.org/0000-0002-4698-4696
https://openalex.org/A5027594426,Chao‐qiang Wang,https://orcid.org/0000-0001-6138-4288
https://openalex.org/A5100739159,Yongsheng Chen,https://orcid.org/0000-0002-8009-2536
https://openalex.org/A5051887238,Yike Zhang,https://orcid.org/0000-0002-1195-8199
https://openalex.org/A5047902084,Pau Loke Show,https://orcid.org/0000-0002-0913-5409
https://openalex.org/A5091607839,Ankush D. Sawarkar,https://orcid.org/0000-0001-7099-1987
https://openalex.org/A5070389463,Lal Singh,https://orcid.org/0000-0002-8327-3033
https://openalex.org/A5071993954,Yunxuan Zhao,https://orcid.org/0009-0009-0538-2873
https://openalex.org/A5044592235,Geoffrey I. N. Waterhouse,https://orcid.org/0000-0002-3296-3093
https://openalex.org/A5100693847,Kan Zhang,https://orcid.org/0000-0003-1121-3426
https://openalex.org/A5042712935,Tierui Zhang,https://orcid.org/0000-0002-7948-9413
https://openalex.org/A5021156425,Vivian W.Y. Tam,https://orcid.org/0000-0002-1074-8018
https://openalex.org/A5101891870,Haibing Wang,https://orcid.org/0000-0001-6811-7262
https://openalex.org/A5034380282,Jiwei Liang,https://orcid.org/0000-0001-9533-5759
https://openalex.org/A5101073424,Yuanlin Zhuang,
https://openalex.org/A5103790031,Bowei Gao,
https://openalex.org/A5022225043,Tingting Shi,https://orcid.org/0000-0002-5686-6706
https://openalex.org/A5100328151,Xin Wang,https://orcid.org/0009-0005-4130-8786
https://openalex.org/A5041395656,Jianhui Hou,https://orcid.org/0000-0002-2105-6922
https://openalex.org/A5046407548,Pen Chung Chen,
https://openalex.org/A5028803159,Kris M. Y. Law,https://orcid.org/0000-0003-3659-0033
https://openalex.org/A5028506706,Dan He,https://orcid.org/0000-0002-0118-3625
https://openalex.org/A5055305479,Hongmei Tang,https://orcid.org/0000-0002-7147-8103
https://openalex.org/A5101481708,Xing Gao,https://orcid.org/0000-0002-8473-8939
https://openalex.org/A5017086331,Yibin Ao,https://orcid.org/0000-0001-7288-638X
https://openalex.org/A5050788623,Yuan Liang,https://orcid.org/0000-0001-5512-8691
https://openalex.org/A5102261436,Huaze Zhu,
https://openalex.org/A5103218231,Yonggang Feng,https://orcid.org/0000-0003-0688-1227
https://openalex.org/A5102022765,Yang Tang,https://orcid.org/0000-0003-0976-0519
https://openalex.org/A5100386160,Ying Zhang,https://orcid.org/0000-0002-6910-273X
https://openalex.org/A5050166961,Zhiqing Yang,https://orcid.org/0000-0003-2017-6583
https://openalex.org/A5013814767,Qiu‐Feng Lü,https://orcid.org/0000-0003-0361-8781
https://openalex.org/A5011156186,Lianbo Ma,https://orcid.org/0009-0002-2520-6323
https://openalex.org/A5100353326,Chang Liu,https://orcid.org/0000-0003-0324-8151
https://openalex.org/A5113625547,Adrian Ioinovici,https://orcid.org/0009-0003-5290-989X
https://openalex.org/A5100622131,Yaqiong Wang,https://orcid.org/0009-0008-0684-4294
https://openalex.org/A5009911512,Gaopeng Wang,https://orcid.org/0000-0002-8674-0880
https://openalex.org/A5011071067,R. Huang Y. M. Cai,
https://openalex.org/A5110599586,Kewen Tao,
https://openalex.org/A5100370301,Weihua Zhang,https://orcid.org/0000-0001-8377-3356
https://openalex.org/A5100626386,Xinjie Wang,https://orcid.org/0000-0002-5171-966X
https://openalex.org/A5038600605,Lauren Bradney,
https://openalex.org/A5082561940,Jost B. Jonas,https://orcid.org/0000-0003-2972-5227
https://openalex.org/A5039787326,Maria Liu,
https://openalex.org/A5087085043,Olavi Pärssinen,https://orcid.org/0000-0002-2976-8174
https://openalex.org/A5014317720,Serge Resnikoff,https://orcid.org/0000-0002-5866-4446
https://openalex.org/A5064124202,Seang‐Mei Saw,https://orcid.org/0000-0001-7166-796X
https://openalex.org/A5103236692,Earl L. Smith,https://orcid.org/0000-0002-6532-5995
https://openalex.org/A5026163161,Donald Tan,https://orcid.org/0009-0005-5763-1297
https://openalex.org/A5017586202,Jeffrey J. Walline,https://orcid.org/0000-0002-9503-6094
https://openalex.org/A5035651666,Christine F. Wildsoet,https://orcid.org/0000-0003-2671-2391
https://openalex.org/A5080298777,Pei‐Chang Wu,https://orcid.org/0000-0002-7201-1900
https://openalex.org/A5013263525,Xiaoying Zhu,https://orcid.org/0000-0001-6988-8026
https://openalex.org/A5082920224,James S. Wolffsohn,https://orcid.org/0000-0003-4673-8927
https://openalex.org/A5048843406,Jian-Shu Lou,https://orcid.org/0000-0002-1109-2161
https://openalex.org/A5111780791,Li-Ping Zhao,
https://openalex.org/A5109160364,Zhi-Hui Huang,
https://openalex.org/A5042168625,Xia-Yin Chen,
https://openalex.org/A5101092121,Jing-Ting Xu,
https://openalex.org/A5054097046,Yitao Chen,
https://openalex.org/A5017975397,Tian Xie,https://orcid.org/0000-0001-7066-1443
https://openalex.org/A5083379024,Weichen Chen,
https://openalex.org/A5100400475,Ziqiang Wang,https://orcid.org/0000-0002-2979-9456
https://openalex.org/A5057175644,Jing Yang,https://orcid.org/0000-0001-8180-7452
https://openalex.org/A5070717876,Shahab Haghayegh,https://orcid.org/0000-0002-7232-2637
https://openalex.org/A5058692716,Benyamin Khoshnevisan,https://orcid.org/0000-0003-0236-5970
https://openalex.org/A5070351724,Na Duan,https://orcid.org/0000-0002-9834-4180
https://openalex.org/A5032307631,Panagiotis Tsapekos,https://orcid.org/0000-0002-5309-4624
https://openalex.org/A5102719823,Mukesh Kumar Awasthi,https://orcid.org/0000-0003-0879-184X
https://openalex.org/A5077210145,Zhidan Liu,https://orcid.org/0000-0002-4411-7644
https://openalex.org/A5021163536,Ali Mohammadi,https://orcid.org/0000-0002-8300-2786
https://openalex.org/A5008329374,Irini Angelidaki,https://orcid.org/0000-0002-6357-578X
https://openalex.org/A5017041004,Junting Pan,https://orcid.org/0000-0003-2625-6007
https://openalex.org/A5111853268,Lin Ma,https://orcid.org/0000-0003-1761-0158
https://openalex.org/A5031010143,Mortaza Aghbashlo,https://orcid.org/0000-0001-8534-4686
https://openalex.org/A5018975442,Meisam Tabatabaei,https://orcid.org/0000-0001-8067-1944
https://openalex.org/A5091589835,Jiaqi Wu,https://orcid.org/0000-0003-0341-2054
https://openalex.org/A5101694397,Yifei Shen,https://orcid.org/0000-0003-4745-9145
https://openalex.org/A5022499594,Yuanming Shi,https://orcid.org/0000-0002-1418-7465
https://openalex.org/A5079052203,Khaled B. Letaief,https://orcid.org/0000-0003-2519-6401
https://openalex.org/A5113935610,Yun Piao,
https://openalex.org/A5012062841,Hengze You,
https://openalex.org/A5009599770,Imanuel Zvi Piwko,
https://openalex.org/A5036150847,Yu Yan Kwan,
https://openalex.org/A5012933332,Seung‐Hyun Hong,https://orcid.org/0000-0001-5810-9250
https://openalex.org/A5100684582,Tiejun Zhang,https://orcid.org/0000-0001-9102-0178
https://openalex.org/A5100393719,Qiao Li,https://orcid.org/0000-0003-3318-8065
https://openalex.org/A5054760108,Kurunthachalam Kannan,https://orcid.org/0000-0002-1926-7456
https://openalex.org/A5046096222,Marina Schauerte,
https://openalex.org/A5053852814,Julian Bosch,https://orcid.org/0000-0002-6659-4599
https://openalex.org/A5006471959,Hendrik M. Noll,
https://openalex.org/A5052876572,Kirk G. Scheckel,https://orcid.org/0000-0001-9326-9241
https://openalex.org/A5043204257,Jūratė Kumpienė,https://orcid.org/0000-0002-1442-1573
https://openalex.org/A5045360142,Kapish Gobindlal,https://orcid.org/0000-0002-3858-3761
https://openalex.org/A5011808018,Mélanie Kah,https://orcid.org/0000-0002-8705-9229
https://openalex.org/A5051104251,Jonathan Sperry,https://orcid.org/0000-0001-7288-3939
https://openalex.org/A5009238141,Shun-mun Wong,
https://openalex.org/A5111640615,Chris Newman,
https://openalex.org/A5091374776,Yue Hou,https://orcid.org/0000-0002-4334-2620
https://openalex.org/A5039475042,Qiuhan Li,
https://openalex.org/A5041539548,Zhoujing Ye,https://orcid.org/0000-0001-8115-1780
https://openalex.org/A5114832385,Yihan Chen,https://orcid.org/0009-0000-2015-2739
https://openalex.org/A5003740227,Linbing Wang,https://orcid.org/0000-0003-2670-376X
https://openalex.org/A5012307071,Dandan Cao,https://orcid.org/0000-0002-4277-5942
https://openalex.org/A5100649572,Kaiyuan Zhang,https://orcid.org/0000-0001-7197-867X
https://openalex.org/A5101753105,Yi Guo,https://orcid.org/0000-0002-2614-6118
https://openalex.org/A5059353810,Balqies Sadoun,https://orcid.org/0000-0003-2032-5964
https://openalex.org/A5090265161,Bahram Javidi,https://orcid.org/0000-0002-3612-2873
https://openalex.org/A5043750978,Artur Carnicer,https://orcid.org/0000-0002-4936-5778
https://openalex.org/A5067467073,Arun Anand,https://orcid.org/0000-0003-3210-8676
https://openalex.org/A5034049110,George Barbastathis,
https://openalex.org/A5049498911,Pietro Ferraro,https://orcid.org/0000-0002-0158-3856
https://openalex.org/A5104094979,Joseph W. Goodman,
https://openalex.org/A5006017403,Ryoichi Horisaki,https://orcid.org/0000-0002-2280-5921
https://openalex.org/A5023949154,Kedar Khare,https://orcid.org/0000-0002-3104-3850
