oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5040144517,Qiao Xu,https://orcid.org/0000-0001-6854-7270
https://openalex.org/A5100658315,Yunxia Wang,https://orcid.org/0000-0002-4684-8125
https://openalex.org/A5100381907,Qiang Zhang,https://orcid.org/0000-0002-3154-1702
https://openalex.org/A5041886774,Ye Ming Qing,https://orcid.org/0000-0002-5472-8836
https://openalex.org/A5102750214,Yaorong Wang,https://orcid.org/0000-0002-3566-8671
https://openalex.org/A5058799875,Jianbin Wu,https://orcid.org/0000-0001-6528-9763
https://openalex.org/A5101422245,Linghao Zhang,https://orcid.org/0000-0002-8022-0964
https://openalex.org/A5102509207,Kwok-Yung Law,
https://openalex.org/A5003680865,Ka-Wing Shek,
https://openalex.org/A5003797046,Oscar K.T. Yau,https://orcid.org/0000-0001-9582-9767
https://openalex.org/A5046300402,David Chin,https://orcid.org/0000-0002-7868-038X
https://openalex.org/A5090492051,Congo Tak‐Shing Ching,https://orcid.org/0000-0001-9796-9827
https://openalex.org/A5089348512,Chien‐Kai Wang,https://orcid.org/0000-0002-9162-6820
https://openalex.org/A5000626489,Pin‐Chi Tang,https://orcid.org/0000-0002-0214-6754
https://openalex.org/A5041683666,Minh‐Khue Ha,https://orcid.org/0009-0001-8661-7866
https://openalex.org/A5027695241,Chin Li,https://orcid.org/0000-0002-5457-9623
https://openalex.org/A5018878575,Hsuan-Ni Chiu,
https://openalex.org/A5038055261,Fiona Yan-Dong Yao,
https://openalex.org/A5090366222,Nguyen Chi Nhan,
https://openalex.org/A5101801602,Nguyễn Văn Hiệu,https://orcid.org/0000-0001-5311-806X
https://openalex.org/A5078348901,Thien Luan Phan,https://orcid.org/0000-0002-5477-0292
https://openalex.org/A5040337172,Jiadi Xu,https://orcid.org/0000-0001-9698-5622
https://openalex.org/A5086911221,Jiang Yuan,https://orcid.org/0000-0002-4788-1787
https://openalex.org/A5108731903,Xinghai Peng,
https://openalex.org/A5012014027,Shunkai Xu,https://orcid.org/0000-0003-3491-2502
https://openalex.org/A5034879012,Guangchao Li,https://orcid.org/0000-0002-7320-814X
https://openalex.org/A5110947085,Man Ho Li,
https://openalex.org/A5083751868,Albert Martin Man Chim Li,
https://openalex.org/A5106084105,Sun Lei,
https://openalex.org/A5109539390,Calvin Pak Wing Cheng,
https://openalex.org/A5101419306,John Martin,https://orcid.org/0000-0003-1235-5952
https://openalex.org/A5023141312,Takuhei Kozaki,
https://openalex.org/A5100734916,Tianqi Wang,https://orcid.org/0000-0003-0261-7357
https://openalex.org/A5110066163,Eric T.T. Wong,
https://openalex.org/A5058329901,W. Y. Man,
https://openalex.org/A5001176677,Runjie Fan,https://orcid.org/0000-0002-6178-9741
https://openalex.org/A5023569988,Pingping Hou,https://orcid.org/0000-0001-6677-4787
https://openalex.org/A5090952479,Yanbo Yao,https://orcid.org/0009-0000-3391-7622
https://openalex.org/A5100382856,Hui He,https://orcid.org/0000-0003-1704-9428
https://openalex.org/A5103775555,Qinghua He,https://orcid.org/0009-0008-6120-015X
https://openalex.org/A5006262883,Ge Wang,https://orcid.org/0000-0001-5417-6819
https://openalex.org/A5004196201,Miu Ting Chan,
https://openalex.org/A5090510275,Chonghu Guan,https://orcid.org/0000-0001-6755-3775
https://openalex.org/A5102027957,Rui Zhou,https://orcid.org/0000-0002-7138-1803
https://openalex.org/A5033199228,Shaoling Wang,
https://openalex.org/A5086815167,Rick Yiu Cho KWAN,
https://openalex.org/A5040054558,SooCheong Jang,https://orcid.org/0000-0001-8132-0388
https://openalex.org/A5008603599,Hugo Tang,
https://openalex.org/A5001503465,Kyu-Wan Choi,https://orcid.org/0000-0002-6855-7601
https://openalex.org/A5005554805,Carl Behnke,https://orcid.org/0000-0001-5947-3150
https://openalex.org/A5101696505,Han Yuan,https://orcid.org/0000-0002-1419-3179
https://openalex.org/A5061577394,Dwi Purnomo,https://orcid.org/0000-0001-6839-7014
https://openalex.org/A5033272811,Guillermo Rein,https://orcid.org/0000-0001-7207-2685
https://openalex.org/A5101696182,Jianfen Li,https://orcid.org/0000-0002-6169-2050
https://openalex.org/A5018085054,Zuojie Zhang,https://orcid.org/0000-0002-4461-7972
https://openalex.org/A5101697084,Teng Xiao,https://orcid.org/0000-0003-0102-8526
https://openalex.org/A5101498060,Wenbin Yin,https://orcid.org/0000-0002-1107-8896
https://openalex.org/A5100323597,Yingying Liu,https://orcid.org/0000-0002-8975-9480
https://openalex.org/A5102098255,Diankun Zhang,
https://openalex.org/A5102771748,Wen Lv,https://orcid.org/0009-0004-7506-6204
https://openalex.org/A5018631550,Qiang Zhao,https://orcid.org/0000-0002-0643-5916
https://openalex.org/A5032973013,Ximei Liu,https://orcid.org/0000-0002-3170-3118
https://openalex.org/A5100401678,Qian Zhang,https://orcid.org/0000-0002-8091-232X
https://openalex.org/A5042777016,Sze‐Chun Yiu,https://orcid.org/0000-0002-3001-365X
https://openalex.org/A5064936361,Songwut Suramitr,https://orcid.org/0000-0002-6941-8814
https://openalex.org/A5044496694,Supa Hannongbua,https://orcid.org/0000-0002-9901-4466
https://openalex.org/A5024081943,Bangyang Wei,https://orcid.org/0000-0002-1337-471X
https://openalex.org/A5068760574,Bo Du,https://orcid.org/0000-0001-5790-4682
https://openalex.org/A5013479513,Meead Saberi,https://orcid.org/0000-0002-6526-239X
https://openalex.org/A5100377211,Meng Wang,https://orcid.org/0000-0003-0032-5975
https://openalex.org/A5023853035,Danyang Zhao,https://orcid.org/0000-0001-6217-9323
https://openalex.org/A5013469246,Flora F. Gu,https://orcid.org/0000-0002-0560-2014
https://openalex.org/A5023964616,One-Ki Daniel Lee,
https://openalex.org/A5100618956,Jaehyun Park,https://orcid.org/0000-0002-5264-6941
https://openalex.org/A5091828298,Juyeon Ham,https://orcid.org/0000-0002-1079-8082
https://openalex.org/A5081117473,Benedict Jun,
https://openalex.org/A5027225974,Yuna Shun-Hin Wong,
https://openalex.org/A5013936218,Jerome Sarris,https://orcid.org/0000-0001-9287-8854
https://openalex.org/A5050916560,Carlos Tinlong Wong,
https://openalex.org/A5011227285,Jingxuan Yang,https://orcid.org/0000-0003-3265-161X
https://openalex.org/A5027348053,Dongxu Qu,
https://openalex.org/A5035650506,Shizhuang Wang,https://orcid.org/0000-0003-3518-2281
https://openalex.org/A5079958460,Yawei Zhai,https://orcid.org/0000-0002-6552-5903
https://openalex.org/A5040577594,Cheng Chi,https://orcid.org/0000-0002-5254-0004
https://openalex.org/A5055558224,Xingqun Zhan,https://orcid.org/0000-0002-7655-067X
https://openalex.org/A5088266096,Ching Yi Poon,
https://openalex.org/A5100723884,Kai Peng,https://orcid.org/0000-0001-9901-6448
https://openalex.org/A5100373288,Hongxia Wang,https://orcid.org/0000-0003-0720-3305
https://openalex.org/A5114377900,Huanshui Zhang,https://orcid.org/0000-0002-8611-7327
https://openalex.org/A5034083156,Ting Yui Wong,
https://openalex.org/A5101566421,Xinjie Li,https://orcid.org/0000-0003-0342-3167
https://openalex.org/A5100425554,Li Zhang,https://orcid.org/0000-0002-3617-2627
https://openalex.org/A5101850762,Taotao Wang,https://orcid.org/0000-0002-5506-7814
https://openalex.org/A5026964486,Qiangemai Ren,
https://openalex.org/A5079836004,Yifei Lu,https://orcid.org/0000-0003-4758-3285
https://openalex.org/A5102744536,Nafiseh Rezaei,https://orcid.org/0000-0003-4501-9517
https://openalex.org/A5061361346,Gang Han,https://orcid.org/0000-0001-7408-9288
https://openalex.org/A5064019800,Su Guo,
https://openalex.org/A5101429033,Xu Zhou,https://orcid.org/0000-0003-3307-2994
https://openalex.org/A5070783668,Meng Yan,https://orcid.org/0000-0002-9538-9121
https://openalex.org/A5016372585,Lei Xue,https://orcid.org/0000-0002-7438-7039
https://openalex.org/A5051403641,Jacky Keung,https://orcid.org/0000-0002-3803-9600
https://openalex.org/A5047299802,Isabella Zhao,
https://openalex.org/A5071377195,Sabina Eliseeva,
https://openalex.org/A5062346949,Mary Janice Polotan,
https://openalex.org/A5067616647,Dongling Li,
https://openalex.org/A5017990909,Yuehu Dong,
https://openalex.org/A5032682556,Guodong Zhou,
https://openalex.org/A5101152663,Zhenwei Gong,
https://openalex.org/A5058997961,Zhiyuan Zhao,
https://openalex.org/A5067230335,Manjiang Yang,
https://openalex.org/A5069667713,Ruiyu Chen,https://orcid.org/0000-0002-2702-0365
https://openalex.org/A5050918085,Anny Cazenave,https://orcid.org/0000-0002-2289-1858
https://openalex.org/A5007250723,Song‐Yun Wang,https://orcid.org/0000-0001-9305-8006
https://openalex.org/A5017088480,Li Jin,https://orcid.org/0000-0002-6927-0549
https://openalex.org/A5017270204,Na Li,https://orcid.org/0000-0002-8563-0532
https://openalex.org/A5101427115,Xiaozhe Zhang,https://orcid.org/0000-0002-3713-8041
https://openalex.org/A5100350604,Jingyi Chen,https://orcid.org/0000-0003-0361-4844
https://openalex.org/A5021313487,Shan Gao,https://orcid.org/0000-0003-2698-8232
https://openalex.org/A5100435903,Lei Wang,https://orcid.org/0000-0002-3392-3712
https://openalex.org/A5110661845,Wenxin Shen,
https://openalex.org/A5067692833,Qi Liu,https://orcid.org/0000-0002-3000-7559
https://openalex.org/A5056930446,Geyi Zhou,
https://openalex.org/A5076309907,Jianquan Zhong,
https://openalex.org/A5110477092,Ling Tang,https://orcid.org/0009-0005-0016-8246
https://openalex.org/A5091778076,Yao Lu,https://orcid.org/0000-0003-1277-8816
https://openalex.org/A5032657699,Ling He,https://orcid.org/0000-0002-7168-2737
https://openalex.org/A5011785917,Tiantian Wang,https://orcid.org/0000-0002-8419-5575
https://openalex.org/A5108297573,Qitong Yu,
https://openalex.org/A5047185844,Xiaoming Xu,
https://openalex.org/A5100462163,Dandan Wang,https://orcid.org/0000-0002-5319-5820
https://openalex.org/A5088916704,Lichuan Zheng,
https://openalex.org/A5015266772,Bowie Y. Cheng,
https://openalex.org/A5005108774,Chun‐Fung Sin,https://orcid.org/0000-0002-6612-0561
https://openalex.org/A5013464731,Sze Pui Tsui,
https://openalex.org/A5023627075,Xinyu Yi,
https://openalex.org/A5108204596,Alvin Chun Hang,
https://openalex.org/A5101103466,Bai He,
https://openalex.org/A5112901572,Anskar Yu Hung Leung,
https://openalex.org/A5075527134,Xuan Sun,https://orcid.org/0000-0002-3051-1720
https://openalex.org/A5025135817,Wing Yan Yu,https://orcid.org/0000-0003-4980-3712
https://openalex.org/A5062130139,Aden Chung,
https://openalex.org/A5012817222,George C. Woo,https://orcid.org/0000-0001-5401-1280
https://openalex.org/A5101690892,Tao Zhou,https://orcid.org/0000-0002-2450-5551
https://openalex.org/A5017101112,Liufu Chen,
https://openalex.org/A5052145791,Peiyang Su,
https://openalex.org/A5050363446,Yang Lu,https://orcid.org/0000-0002-6091-1231
https://openalex.org/A5100385144,Bowen Zhang,https://orcid.org/0000-0002-6137-8539
https://openalex.org/A5007603677,Haohan Li,https://orcid.org/0000-0002-8286-2741
https://openalex.org/A5087438194,Xiaoyu Xu,https://orcid.org/0000-0002-2202-1801
https://openalex.org/A5110956266,N H Mohd Hussain,
https://openalex.org/A5101603053,Masroor Ahmad,https://orcid.org/0000-0002-6189-5368
https://openalex.org/A5030560959,Hassaan Sipra,https://orcid.org/0000-0001-6348-9278
https://openalex.org/A5101668844,Shaukat Ali,https://orcid.org/0000-0002-5947-5655
https://openalex.org/A5045492968,Jabir Hussain Syed,https://orcid.org/0000-0003-0942-8495
https://openalex.org/A5040146302,Khadim Hussain,https://orcid.org/0000-0002-1052-5535
https://openalex.org/A5076719862,Syed Waqar Hassan,
https://openalex.org/A5101010534,Xinyu Yu,
https://openalex.org/A5100451669,Yuqi Wang,https://orcid.org/0000-0001-9908-6323
https://openalex.org/A5110845824,Changchun Feng,
https://openalex.org/A5010551865,Kabilijiang Umaier,
https://openalex.org/A5031555796,Fuwei Wu,https://orcid.org/0000-0002-3423-5823
https://openalex.org/A5100729335,Peng Ye,https://orcid.org/0000-0002-5802-465X
https://openalex.org/A5071232671,Yingfeng Cai,
https://openalex.org/A5091773981,Jingang Guo,
https://openalex.org/A5070076071,Chuhai Wang,
https://openalex.org/A5039853039,Susan L. Ustin,https://orcid.org/0000-0001-8551-0461
https://openalex.org/A5023878117,Ruixin Zhang,https://orcid.org/0000-0002-2463-4839
https://openalex.org/A5008656466,Maoting Luo,
https://openalex.org/A5083813855,Rui Jiang,https://orcid.org/0000-0002-3866-5388
https://openalex.org/A5100646575,Yi Xia,https://orcid.org/0009-0009-4746-5845
https://openalex.org/A5091035709,Zengping Shi,https://orcid.org/0000-0002-6720-0627
https://openalex.org/A5091328888,Jinghui Chang,https://orcid.org/0000-0002-9981-3575
https://openalex.org/A5053455542,Huazhang Miao,https://orcid.org/0009-0008-1349-9193
https://openalex.org/A5018113199,Heng Du,https://orcid.org/0000-0002-2739-1561
https://openalex.org/A5100669033,Yuanyuan Jia,
https://openalex.org/A5100731869,Yu Zhang,https://orcid.org/0000-0002-9263-8428
https://openalex.org/A5038553258,Li‐Bin Fang,
https://openalex.org/A5102750847,Lili Jiang,https://orcid.org/0000-0002-0280-6847
https://openalex.org/A5013362262,Adeel Zulifqar,https://orcid.org/0000-0001-6194-7570
https://openalex.org/A5103050888,Abdul Moqeet Hai,https://orcid.org/0000-0002-2563-470X
https://openalex.org/A5085285947,Faiza Anwar,https://orcid.org/0000-0003-4132-4549
https://openalex.org/A5101790767,Fengwei Liu,https://orcid.org/0000-0002-7172-7667
https://openalex.org/A5063415608,Haizhen Chen,https://orcid.org/0000-0001-9663-9607
https://openalex.org/A5100391036,Qian Wang,https://orcid.org/0000-0002-1505-1463
https://openalex.org/A5051863742,Bryan Ka Ho to,
https://openalex.org/A5024048679,Bowen Liang,https://orcid.org/0000-0002-9663-5056
https://openalex.org/A5091262702,Wuchao He,
https://openalex.org/A5011616906,Yea‐Ing Lotus Shyu,https://orcid.org/0000-0002-9697-535X
https://openalex.org/A5100342208,Chi Wang,https://orcid.org/0000-0002-2033-0870
https://openalex.org/A5076025732,Xuefeng Yu,
https://openalex.org/A5030887785,Jinglei He,
https://openalex.org/A5088055333,Chuanhao Yan,https://orcid.org/0000-0002-5165-2477
https://openalex.org/A5014655126,Yangyang Chu,https://orcid.org/0000-0003-2159-0321
https://openalex.org/A5103931883,Jing Hu,
https://openalex.org/A5065522517,Wenyi Jia,
https://openalex.org/A5081094079,Hangzhou lv,
https://openalex.org/A5083357160,David Werner,https://orcid.org/0000-0002-6741-1256
https://openalex.org/A5100632470,Xilong Wang,https://orcid.org/0000-0002-5668-9703
https://openalex.org/A5023654114,Huiling Shao,https://orcid.org/0000-0002-9115-8721
https://openalex.org/A5026813308,Xiangyan Fiona Chen,
https://openalex.org/A5101631764,Qilin Ma,https://orcid.org/0000-0002-1387-2647
https://openalex.org/A5035859987,Zhiyu Shao,
https://openalex.org/A5103237546,Ricardo J. Alonso,https://orcid.org/0000-0002-7545-618X
https://openalex.org/A5109769807,Y. Morimoto,
https://openalex.org/A5076368773,Weiran Sun,https://orcid.org/0000-0002-3657-5848
https://openalex.org/A5055337142,Xiliang Lu,https://orcid.org/0000-0002-7592-5994
https://openalex.org/A5100339650,Jinhua Wang,https://orcid.org/0000-0002-2179-7333
https://openalex.org/A5086923308,Yong Yang,https://orcid.org/0000-0002-0491-8295
https://openalex.org/A5100626337,Penghui Wang,https://orcid.org/0000-0002-2865-9654
https://openalex.org/A5108918404,Shubo Zhang,https://orcid.org/0009-0008-3996-0523
https://openalex.org/A5100702199,Junpeng Liu,https://orcid.org/0000-0003-2023-4931
https://openalex.org/A5053853002,Zongchang Guo,
https://openalex.org/A5007042708,Hengwei Luan,https://orcid.org/0000-0003-0095-4528
https://openalex.org/A5101941744,Chi Zhang,https://orcid.org/0000-0001-6103-9337
https://openalex.org/A5001137573,Mingjie Ji,https://orcid.org/0000-0001-9959-677X
https://openalex.org/A5003985658,Christine Y.H. Zeng,https://orcid.org/0000-0002-2587-894X
https://openalex.org/A5023640337,Jonathan Reynolds,https://orcid.org/0000-0002-9695-1948
https://openalex.org/A5033955713,Shan Gao,https://orcid.org/0000-0001-5135-7278
https://openalex.org/A5013958305,Jingyi Chen,https://orcid.org/0000-0002-9319-3504
https://openalex.org/A5056862578,Dian Zhang,https://orcid.org/0000-0002-0979-2185
https://openalex.org/A5060872193,Wai‐Hong Yu,
https://openalex.org/A5110963886,P.-L. Lam,
https://openalex.org/A5108406721,Chung‐Hin Chui,
https://openalex.org/A5036145059,Gamze Yilmaz,https://orcid.org/0000-0002-5835-6187
https://openalex.org/A5052254052,Kane Jian Hong Lim,https://orcid.org/0000-0002-6229-9007
https://openalex.org/A5069757683,See Wee Chee,https://orcid.org/0000-0003-0095-3242
https://openalex.org/A5049252763,Utkur Mirsaidov,https://orcid.org/0000-0001-8673-466X
https://openalex.org/A5030727798,Ghim Wei Ho,https://orcid.org/0000-0003-1276-0165
https://openalex.org/A5007692587,Connie M. S. Lee,
https://openalex.org/A5050028364,Maggie Ming Yee Mok,https://orcid.org/0000-0002-4903-0644
https://openalex.org/A5113655130,Man-Fai Lam,
https://openalex.org/A5029248589,Y. Kung,
https://openalex.org/A5027314551,Paven P. W. Chan,
https://openalex.org/A5111881275,K. M. Maggie,
https://openalex.org/A5034400235,SHAN-WEN LUI,https://orcid.org/0009-0002-1151-6814
https://openalex.org/A5110536916,Lorraine PY Kwan,
https://openalex.org/A5108575112,Wai‐Ling Chu,
https://openalex.org/A5090309712,Pui-Chi Hui,
https://openalex.org/A5062190609,Christina Yau,https://orcid.org/0000-0002-1937-0859
https://openalex.org/A5040126052,Ivan W. L. Kwan,
https://openalex.org/A5068132905,Kelsey Y. M. Chan,
https://openalex.org/A5065649607,Tak Mao Chan,https://orcid.org/0000-0002-3495-4051
https://openalex.org/A5085984543,Ziying Cui,https://orcid.org/0000-0003-2378-7208
https://openalex.org/A5112853003,Xiayan Huang,
https://openalex.org/A5087123746,Mengwei Jia,
https://openalex.org/A5087528161,Mahyar Panahi‐Sarmad,
https://openalex.org/A5014844965,MD Imran Hossen,
https://openalex.org/A5100412747,Xueliang Xiao,https://orcid.org/0000-0001-9512-2059
