oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5059448178,Md. Mamun Al-Amin,https://orcid.org/0000-0003-4234-7152
https://openalex.org/A5082337082,Lisbeth Grøndahl,https://orcid.org/0000-0001-6012-9808
https://openalex.org/A5101966057,Mingyuan Lu,https://orcid.org/0000-0002-2854-1939
https://openalex.org/A5100709581,Han Huang,https://orcid.org/0000-0003-3353-2970
https://openalex.org/A5102563909,Junbiao Su,
https://openalex.org/A5101404888,Zheng Lei,https://orcid.org/0000-0001-5303-2370
https://openalex.org/A5102565048,Yong Dong Zheng,
https://openalex.org/A5089034465,Lang Lei,https://orcid.org/0000-0003-2892-040X
https://openalex.org/A5087395604,Siyuan Zhu,https://orcid.org/0000-0002-0470-2523
https://openalex.org/A5032925772,Bingbao Mei,https://orcid.org/0000-0001-7632-9476
https://openalex.org/A5101683876,Liting Yang,https://orcid.org/0009-0005-2803-5779
https://openalex.org/A5076610531,Yuyi Chu,
https://openalex.org/A5045370357,Zhaoping Shi,https://orcid.org/0000-0001-9714-8535
https://openalex.org/A5013293901,Jingsen Bai,
https://openalex.org/A5101535851,Xian Wang,https://orcid.org/0000-0001-8229-9007
https://openalex.org/A5038741162,Zheng Jiang,https://orcid.org/0000-0003-4297-464X
https://openalex.org/A5056139025,Changpeng Liu,https://orcid.org/0000-0002-5335-0157
https://openalex.org/A5041883522,Junjie Ge,https://orcid.org/0000-0002-1561-4852
https://openalex.org/A5100365518,Wei Xing,https://orcid.org/0000-0003-2841-7206
https://openalex.org/A5107678752,Tiejun Li,https://orcid.org/0000-0002-5400-4395
https://openalex.org/A5116869407,Man Zhou,
https://openalex.org/A5108101666,Zhihong Liu,https://orcid.org/0000-0002-3554-7992
https://openalex.org/A5102022181,Shuai Xue,https://orcid.org/0000-0002-7390-2326
https://openalex.org/A5046575888,Yang Zhou,https://orcid.org/0000-0002-2202-2388
https://openalex.org/A5101105907,Yimo Luo,
https://openalex.org/A5071059388,Fazhi Wang,
https://openalex.org/A5101468450,Minfeng Zhu,
https://openalex.org/A5100410937,Xiaonan Wang,https://orcid.org/0000-0001-8575-6592
https://openalex.org/A5065912308,Sijia Ran,
https://openalex.org/A5100707171,Ming Yan,https://orcid.org/0000-0001-7929-3894
https://openalex.org/A5072568236,Jing Wu,https://orcid.org/0000-0002-1413-4101
https://openalex.org/A5103924490,Sana Ullah,
https://openalex.org/A5102212578,Shuguang Cao,
https://openalex.org/A5032075931,Lavrenty G. Gutsev,https://orcid.org/0000-0002-9679-9093
https://openalex.org/A5055716038,Zhuoneng Bi,https://orcid.org/0000-0002-1409-3645
https://openalex.org/A5090192970,Yupeng Zheng,https://orcid.org/0000-0001-5331-8790
https://openalex.org/A5100759412,Xueqing Xu,https://orcid.org/0000-0003-3876-8712
https://openalex.org/A5082267482,Yanqing Zhu,https://orcid.org/0000-0003-3507-4416
https://openalex.org/A5052447846,Liuwen Zhong,https://orcid.org/0009-0009-9544-7916
https://openalex.org/A5014455161,Jieyuan Zheng,https://orcid.org/0000-0003-3000-3344
https://openalex.org/A5103029217,Gang Xu,https://orcid.org/0000-0002-6157-6201
https://openalex.org/A5062577804,Pavel A. Troshin,https://orcid.org/0000-0001-9957-4140
https://openalex.org/A5091362073,Shengzhong Liu,https://orcid.org/0000-0002-6338-852X
https://openalex.org/A5100437036,Kai Wang,https://orcid.org/0000-0002-6170-4744
https://openalex.org/A5000759941,Karl Cedric Gonzales,https://orcid.org/0000-0002-6550-2007
https://openalex.org/A5073986862,Antonio Guerrero,https://orcid.org/0000-0001-8602-1248
https://openalex.org/A5087331523,Jinzhou Wu,https://orcid.org/0000-0003-3894-5379
https://openalex.org/A5102010694,Ao Yang,https://orcid.org/0000-0003-4726-1841
https://openalex.org/A5027424271,Yi Xiang,https://orcid.org/0000-0003-2118-4825
https://openalex.org/A5103242299,Ru Fang,https://orcid.org/0000-0003-0088-7804
https://openalex.org/A5100362242,Tian Chen,https://orcid.org/0000-0003-2900-9087
https://openalex.org/A5023834885,Zhibang Han,
https://openalex.org/A5083347763,Wenhui Ji,https://orcid.org/0000-0001-9543-9240
https://openalex.org/A5032068114,Yudan Bai,
https://openalex.org/A5100748721,Zhipeng Zheng,https://orcid.org/0000-0001-9308-5303
https://openalex.org/A5101976283,Yinglong Su,
https://openalex.org/A5032595371,Yuan Yuan,https://orcid.org/0000-0003-1860-3275
https://openalex.org/A5086388910,Chun Lei,https://orcid.org/0000-0002-8601-5144
https://openalex.org/A5044874805,Lingling Wang,https://orcid.org/0000-0003-3396-225X
https://openalex.org/A5010614508,Pengxiang Zhao,https://orcid.org/0000-0002-5279-9331
https://openalex.org/A5050406419,Aoyong Li,https://orcid.org/0000-0001-8032-5881
https://openalex.org/A5102776898,Ka Yan Ko,https://orcid.org/0000-0002-6567-0342
https://openalex.org/A5092634980,Zoe Ching Man Kwok,https://orcid.org/0000-0002-0926-7137
https://openalex.org/A5017188944,Mohammad Siahkouhi,https://orcid.org/0000-0002-4740-9503
https://openalex.org/A5100649301,Junyi Wang,https://orcid.org/0000-0003-0464-4543
https://openalex.org/A5067137666,Xiaodong Han,https://orcid.org/0000-0001-6018-3951
https://openalex.org/A5062875539,Muhammad Amin,https://orcid.org/0000-0001-7480-1845
https://openalex.org/A5030095131,Ahmad Suleman,
https://openalex.org/A5003255388,Taosif Iqbal,https://orcid.org/0000-0002-1373-6477
https://openalex.org/A5064383960,Saddam Aziz,https://orcid.org/0000-0002-6863-497X
https://openalex.org/A5092836239,Lubaid Zulfiqar,
https://openalex.org/A5089710015,Ahmed Mohammed Saleh,https://orcid.org/0000-0001-5950-0016
https://openalex.org/A5103045399,Yuanji Li,https://orcid.org/0009-0000-6325-4305
https://openalex.org/A5018723489,Ruiyang Ji,https://orcid.org/0000-0002-0804-7415
https://openalex.org/A5087512249,Wuliyasu Bai,https://orcid.org/0000-0003-4341-2374
https://openalex.org/A5018192435,Zhiqiao Zhou,
https://openalex.org/A5073741641,Yali Ji,https://orcid.org/0009-0001-4488-2784
https://openalex.org/A5100340563,Qian Li,https://orcid.org/0000-0002-1166-6583
https://openalex.org/A5100434310,Yi Zhu,https://orcid.org/0000-0002-4908-1820
https://openalex.org/A5042264324,Jianchao Peng,https://orcid.org/0000-0002-3260-2394
https://openalex.org/A5100727026,Gengfeng Zheng,https://orcid.org/0000-0002-1803-6955
https://openalex.org/A5010515753,Ching Kit Tommy Wun,
https://openalex.org/A5063506610,Xiaowen Huang,https://orcid.org/0000-0002-1918-1177
https://openalex.org/A5029186288,Shunni Zhu,
https://openalex.org/A5000414718,Kangning Ren,https://orcid.org/0000-0002-8563-7654
https://openalex.org/A5100653487,Shihao Li,https://orcid.org/0000-0002-7756-2285
https://openalex.org/A5069966638,Hengyu Hui,
https://openalex.org/A5101805092,Minglei Bao,https://orcid.org/0000-0002-8773-5987
https://openalex.org/A5081538711,Yi Ding,https://orcid.org/0000-0003-4389-5636
https://openalex.org/A5064691727,Yonghua Song,https://orcid.org/0000-0002-1495-4644
https://openalex.org/A5100651281,Xiao‐Zhou Han,https://orcid.org/0000-0002-7465-7596
https://openalex.org/A5070560426,Xiao-Huang-Can He,https://orcid.org/0000-0002-6501-4695
https://openalex.org/A5092486999,Yi Chen,
https://openalex.org/A5114375885,C.W. Leung,https://orcid.org/0000-0002-4647-4549
https://openalex.org/A5018437117,Wenjie Ding,https://orcid.org/0000-0003-2774-5777
https://openalex.org/A5087762413,Ziying Wang,https://orcid.org/0000-0001-5578-0970
https://openalex.org/A5102353749,Dongni Li,
https://openalex.org/A5101222183,Dan-Yue Zhao,
https://openalex.org/A5082404525,Zhaojin Li,https://orcid.org/0000-0002-8209-5749
https://openalex.org/A5061860143,Yuan Li,https://orcid.org/0000-0003-4263-9569
https://openalex.org/A5100662061,Zeyu Chen,https://orcid.org/0000-0002-4114-0195
https://openalex.org/A5085375827,Nana Jin,
https://openalex.org/A5100370893,Hong Wang,https://orcid.org/0000-0002-0279-3767
https://openalex.org/A5101656692,Liming Peng,https://orcid.org/0000-0002-0766-3179
https://openalex.org/A5024819274,Xian–Xu Bai,https://orcid.org/0000-0003-4477-8335
https://openalex.org/A5100779423,Luo J,https://orcid.org/0009-0006-0570-7509
https://openalex.org/A5091637271,Ziping Zhong,
https://openalex.org/A5100724412,Yibin Li,https://orcid.org/0000-0003-1970-0456
https://openalex.org/A5024728406,Zhong’an Li,https://orcid.org/0000-0001-9294-8939
https://openalex.org/A5101187251,Zhu Ri-hong,
https://openalex.org/A5081598017,Qilian Peng,
https://openalex.org/A5089771247,Wanli Ma,https://orcid.org/0000-0002-6172-020X
https://openalex.org/A5090543193,Hongkun Lu,
https://openalex.org/A5109494896,Tao Lv,https://orcid.org/0000-0002-1180-7729
https://openalex.org/A5028917748,Shinai Xu,
https://openalex.org/A5087784825,Xiaoxun Zhu,
https://openalex.org/A5100445407,Yu Wang,https://orcid.org/0009-0007-4877-221X
https://openalex.org/A5052545653,Yi He,https://orcid.org/0000-0002-6641-5618
https://openalex.org/A5102973834,Jiwu Xin,https://orcid.org/0009-0007-7087-2946
https://openalex.org/A5025462876,G. Murtaza,https://orcid.org/0000-0001-5520-2265
https://openalex.org/A5087959158,Abdul Hameed,https://orcid.org/0000-0003-0211-6819
https://openalex.org/A5104136115,Wang Guoyu,
https://openalex.org/A5092188162,Duo Zhang,
https://openalex.org/A5109995871,Fang-Ru Zhou,
https://openalex.org/A5100373900,Chun Li,https://orcid.org/0000-0002-3132-3756
https://openalex.org/A5017499010,Ruiheng Zhang,https://orcid.org/0000-0002-1324-4739
https://openalex.org/A5100659916,Li Dong,https://orcid.org/0000-0003-0239-7489
https://openalex.org/A5042898303,Ruyue Li,https://orcid.org/0000-0001-9219-5332
https://openalex.org/A5100323912,Kai Zhang,https://orcid.org/0000-0001-9054-288X
https://openalex.org/A5100413884,Yitong Li,https://orcid.org/0000-0003-4432-2936
https://openalex.org/A5068533999,Hong-shu Zhao,https://orcid.org/0000-0002-1547-6488
https://openalex.org/A5103690463,Jitong Shi,https://orcid.org/0009-0001-4660-5051
https://openalex.org/A5072182447,Xin Ge,https://orcid.org/0000-0003-4218-8016
https://openalex.org/A5101945662,Xiaolin Xu,https://orcid.org/0000-0001-5449-1798
https://openalex.org/A5101442417,Libin Jiang,https://orcid.org/0000-0003-2543-4721
https://openalex.org/A5069283578,Xu-Han Shi,
https://openalex.org/A5100380084,Chuan Zhang,https://orcid.org/0000-0002-9311-0799
https://openalex.org/A5032187945,Wen-Da Zhou,
https://openalex.org/A5102216161,Liangyuan Xu,
https://openalex.org/A5071832001,Haotian Wu,https://orcid.org/0000-0002-6271-0249
https://openalex.org/A5025565133,Heyan Li,https://orcid.org/0000-0002-2466-1909
https://openalex.org/A5074940316,Chuyao Yu,
https://openalex.org/A5100336883,Jing Li,https://orcid.org/0000-0002-1297-6428
https://openalex.org/A5075242036,Jianmin Ma,https://orcid.org/0000-0001-8667-8645
https://openalex.org/A5100746758,Wenbin Wei,https://orcid.org/0000-0003-2386-0989
https://openalex.org/A5077463217,Bin Sui,
https://openalex.org/A5101859765,Linli Xu,https://orcid.org/0000-0001-6004-4425
https://openalex.org/A5043321586,Zhihong Huang,https://orcid.org/0000-0001-8121-6361
https://openalex.org/A5070658909,Seojin Stacey Lee,https://orcid.org/0000-0003-0824-4432
https://openalex.org/A5052505623,Xiaohui Zhong,https://orcid.org/0000-0001-6040-0688
https://openalex.org/A5016878109,Zuqi Zhong,
https://openalex.org/A5114054474,Yaning Cao,
https://openalex.org/A5059818603,Li Zhao,https://orcid.org/0000-0002-6297-528X
https://openalex.org/A5107895790,Yu Wang,
https://openalex.org/A5111415942,Constantinos Antoniou,
https://openalex.org/A5047951787,Frank Weikai Li,https://orcid.org/0000-0002-7906-6680
https://openalex.org/A5100301149,Xuewen Liu,
https://openalex.org/A5041928817,Avanidhar Subrahmanyam,https://orcid.org/0000-0001-8496-7646
https://openalex.org/A5036872838,Chengzhu Sun,https://orcid.org/0000-0002-1476-6723
https://openalex.org/A5103261859,Ping Gong,https://orcid.org/0000-0002-6687-0565
https://openalex.org/A5060968083,Linhong Li,https://orcid.org/0000-0001-7457-4785
https://openalex.org/A5101648702,Maohua Li,https://orcid.org/0000-0002-3372-1862
https://openalex.org/A5006842092,Siyi Zhang,
https://openalex.org/A5100851790,Fengxia Yang,
https://openalex.org/A5115694960,Yandong Wang,
https://openalex.org/A5113792922,Xiangdong Kong,https://orcid.org/0000-0002-8203-0371
https://openalex.org/A5045648319,Huanyi Chen,https://orcid.org/0000-0003-0220-8692
https://openalex.org/A5016850787,Chengcheng Jiao,
https://openalex.org/A5019916207,Xinxin Ruan,
https://openalex.org/A5018197755,Tao Cai,https://orcid.org/0000-0002-9506-1126
https://openalex.org/A5049680400,Wen Dai,https://orcid.org/0000-0003-0601-5150
https://openalex.org/A5071404566,Zhongbin Pan,https://orcid.org/0000-0003-3140-8490
https://openalex.org/A5100355478,Yong Li,https://orcid.org/0000-0003-2835-257X
https://openalex.org/A5036783395,Cheng‐Te Lin,https://orcid.org/0000-0002-7090-9610
https://openalex.org/A5033815877,Nan Jiang,https://orcid.org/0000-0002-4570-180X
https://openalex.org/A5049807329,Jinhong Yu,https://orcid.org/0000-0001-9134-7568
https://openalex.org/A5081891660,Bijan Shirinzadeh,https://orcid.org/0000-0001-8474-5445
https://openalex.org/A5078850104,Julian A. Smith,https://orcid.org/0000-0003-1244-4277
https://openalex.org/A5057097286,Yu Fu,https://orcid.org/0000-0002-6478-9149
https://openalex.org/A5036756333,Fang Deng,https://orcid.org/0000-0002-4190-5549
https://openalex.org/A5101832927,Lingwei Zeng,https://orcid.org/0000-0002-4692-1222
https://openalex.org/A5088512865,Jingyu Cui,https://orcid.org/0000-0002-1134-8278
https://openalex.org/A5079142149,Xi Zhou,https://orcid.org/0000-0002-6943-5585
https://openalex.org/A5039286429,Yufan Zheng,https://orcid.org/0000-0002-4827-6191
https://openalex.org/A5064866354,Jiajun Wang,https://orcid.org/0009-0002-5461-6276
https://openalex.org/A5113198778,F.X. Chen,
https://openalex.org/A5038785662,T.S. Zhang,
https://openalex.org/A5113032591,Yuanyuan Gao,
https://openalex.org/A5013468613,Acheme Okolobia Odeh,https://orcid.org/0000-0002-1045-7106
https://openalex.org/A5101834631,Chao Huang,https://orcid.org/0000-0003-0868-8877
https://openalex.org/A5037641168,Shiwei Yu,https://orcid.org/0000-0002-8258-7241
https://openalex.org/A5081485944,Ting-Ting Cheung,
https://openalex.org/A5018643879,Jiuh‐Biing Sheu,https://orcid.org/0000-0002-8007-619X
https://openalex.org/A5101472341,Qihang Chen,https://orcid.org/0000-0003-4438-1100
https://openalex.org/A5101927625,Jianmin Yang,https://orcid.org/0000-0002-8593-2338
https://openalex.org/A5053390129,Jinghang Mao,https://orcid.org/0000-0002-6505-1242
https://openalex.org/A5016496931,Changyu Lu,https://orcid.org/0000-0002-4839-7671
https://openalex.org/A5013839167,Wenhua Yu,https://orcid.org/0000-0001-5226-7725
https://openalex.org/A5065675595,Bo Yuan,https://orcid.org/0000-0002-6223-4078
https://openalex.org/A5100338343,Zi Wang,https://orcid.org/0000-0003-3197-2550
https://openalex.org/A5040627778,Taoyuan Liang,https://orcid.org/0000-0002-7509-5927
https://openalex.org/A5051629672,Hafsa Aeman,https://orcid.org/0000-0003-1058-5754
https://openalex.org/A5103630313,Hamera Aisha,
https://openalex.org/A5049125877,Muhammad Usman,https://orcid.org/0000-0002-0177-8442
https://openalex.org/A5060745524,Yu Wang,https://orcid.org/0000-0002-1809-0492
https://openalex.org/A5032075112,Daocheng Gong,https://orcid.org/0000-0002-2194-1884
https://openalex.org/A5100709888,Hao Wang,https://orcid.org/0000-0003-0301-2050
https://openalex.org/A5061805747,Minping Liao,
https://openalex.org/A5027609234,Shuo Deng,
https://openalex.org/A5014268073,Huang Cai,
https://openalex.org/A5031628401,Boguang Wang,https://orcid.org/0000-0002-2898-0149
https://openalex.org/A5073545914,Iris K.M. Yu,https://orcid.org/0000-0003-2494-8974
https://openalex.org/A5068486178,Oi Yee Chan,
https://openalex.org/A5045027676,Lei Yang,https://orcid.org/0000-0002-3681-2874
https://openalex.org/A5101898188,Yong Zheng,https://orcid.org/0000-0002-3098-7729
https://openalex.org/A5062567263,Haoyu Bian,
https://openalex.org/A5100460883,Hui Wang,https://orcid.org/0000-0003-0711-9912
https://openalex.org/A5014616937,Genyuan Wang,
https://openalex.org/A5109218904,Liang Hu,
https://openalex.org/A5039513094,Xiaoliang Yu,https://orcid.org/0000-0002-3596-2619
https://openalex.org/A5047554081,Annie W.C. Kung,https://orcid.org/0000-0003-0812-8247
https://openalex.org/A5083203170,Timothy Kwok,https://orcid.org/0000-0001-9253-3549
https://openalex.org/A5076157457,Wallis C. Y. Lau,https://orcid.org/0000-0003-2320-0470
https://openalex.org/A5104106528,Janus Siu-Him Wong,
https://openalex.org/A5060761116,Warrington W.Q. Hsu,
https://openalex.org/A5017086213,Christian Fang,https://orcid.org/0000-0002-3827-0351
https://openalex.org/A5049120003,Igor Klioutchnikov,https://orcid.org/0000-0001-8296-8127
https://openalex.org/A5101770342,Jianjun Zheng,
https://openalex.org/A5018247024,Tian Zhou,https://orcid.org/0000-0002-0379-6898
https://openalex.org/A5100783712,Jiayu Liu,https://orcid.org/0000-0001-7666-2308
https://openalex.org/A5101705557,Shijie Ding,https://orcid.org/0000-0001-8878-2497
https://openalex.org/A5101639650,Pengcheng Zhang,https://orcid.org/0000-0001-9995-4100
https://openalex.org/A5047670873,Cheng Zhang,https://orcid.org/0000-0002-4790-9188
https://openalex.org/A5100710685,Ning Li,https://orcid.org/0000-0003-4408-2944
https://openalex.org/A5100383316,Lin Liu,https://orcid.org/0000-0002-8056-9795
https://openalex.org/A5045001620,Dong Xia,https://orcid.org/0000-0002-8647-2783
https://openalex.org/A5100415140,Wei Zhang,https://orcid.org/0000-0002-3323-4095
https://openalex.org/A5100685617,Congcong Zhang,https://orcid.org/0000-0002-2182-6309
https://openalex.org/A5100403363,Zhiyuan Zhang,https://orcid.org/0009-0007-4501-4616
