oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100343078,Junjie Zhang,https://orcid.org/0000-0003-2650-9692
https://openalex.org/A5022356259,W. J. Zhang,
https://openalex.org/A5100694864,Xiao Chen,https://orcid.org/0000-0001-6062-5596
https://openalex.org/A5100371830,Lun Li,https://orcid.org/0000-0001-6402-8000
https://openalex.org/A5000732070,Hong Wang,https://orcid.org/0000-0002-0173-0545
https://openalex.org/A5061222037,Fangsen Cui,https://orcid.org/0000-0001-6682-9768
https://openalex.org/A5057183008,Yingjie Sun,https://orcid.org/0000-0003-4604-3121
https://openalex.org/A5100738626,Fenghua Zhang,https://orcid.org/0009-0003-9048-102X
https://openalex.org/A5085477767,Tianhuan Huang,
https://openalex.org/A5100409898,Jian Zhang,https://orcid.org/0000-0001-8711-0058
https://openalex.org/A5108102617,Fujun Zhang,https://orcid.org/0009-0005-7129-5920
https://openalex.org/A5100579120,Shenbo Zhu,
https://openalex.org/A5085707442,Guangye Zhang,
https://openalex.org/A5112837743,Haijie He,
https://openalex.org/A5023474981,E Shuang,
https://openalex.org/A5051596811,Dong Lu,https://orcid.org/0000-0003-4777-1614
https://openalex.org/A5100306837,Yin Hu,
https://openalex.org/A5034486419,Changwang Yan,https://orcid.org/0000-0001-7610-4701
https://openalex.org/A5084160102,Hua-feng Shan,
https://openalex.org/A5089688459,Lixin Song,https://orcid.org/0000-0002-6758-2557
https://openalex.org/A5104263575,Xueya Yang,
https://openalex.org/A5102491805,Kang Yan,
https://openalex.org/A5100352826,Xinyu Wang,https://orcid.org/0000-0003-0418-6503
https://openalex.org/A5101699984,Mingjie Sun,https://orcid.org/0000-0001-8529-2396
https://openalex.org/A5025689163,Liming Dai,https://orcid.org/0000-0001-7536-160X
https://openalex.org/A5100427555,Yiran Li,https://orcid.org/0000-0002-7348-0143
https://openalex.org/A5100395584,Bin Liu,https://orcid.org/0000-0003-2764-5135
https://openalex.org/A5100885371,Ling Zheng,
https://openalex.org/A5001838161,Jie Yu,https://orcid.org/0000-0003-1133-181X
https://openalex.org/A5100337620,Chen Wang,https://orcid.org/0000-0002-8101-5583
https://openalex.org/A5100414746,Jian Liu,https://orcid.org/0009-0009-6120-377X
https://openalex.org/A5102006502,Peng Qi,https://orcid.org/0000-0002-0836-0030
https://openalex.org/A5100352679,Feng Chen,https://orcid.org/0000-0001-9458-0728
https://openalex.org/A5101565885,Jingfan Zhang,https://orcid.org/0000-0003-0425-0704
https://openalex.org/A5100427009,Hongfei Li,https://orcid.org/0000-0003-4460-321X
https://openalex.org/A5080964312,Jun Sun,https://orcid.org/0000-0002-2583-6600
https://openalex.org/A5015718206,Xiaoyu Gu,https://orcid.org/0000-0003-2929-2441
https://openalex.org/A5100644196,Sheng Zhang,https://orcid.org/0000-0001-7131-6246
https://openalex.org/A5033510221,Walanchalee Wattanacharoensil,https://orcid.org/0000-0003-2242-7622
https://openalex.org/A5090132501,Yechale Mehiret Geremew,https://orcid.org/0000-0002-2912-7203
https://openalex.org/A5072907879,Kam Hung,https://orcid.org/0000-0002-0782-6804
https://openalex.org/A5012112103,Shuhao Zeng,https://orcid.org/0000-0003-4534-6702
https://openalex.org/A5100988764,Yuheng Ni,
https://openalex.org/A5067479144,Wenjing Xu,https://orcid.org/0000-0003-4120-7609
https://openalex.org/A5100595994,Shengyi Ke,
https://openalex.org/A5020592090,Fujun Zhang,https://orcid.org/0000-0003-2829-0735
https://openalex.org/A5100685587,Wei Cai,https://orcid.org/0000-0002-4451-5239
https://openalex.org/A5100723697,Zhaoxin Li,https://orcid.org/0000-0001-9669-0584
https://openalex.org/A5100728889,Sicheng Li,https://orcid.org/0000-0002-5856-1172
https://openalex.org/A5034405729,Jixin Zhu,https://orcid.org/0000-0001-8749-8937
https://openalex.org/A5060706069,Xiao Huang,https://orcid.org/0000-0002-4323-382X
https://openalex.org/A5100714941,Pengyuan Liu,https://orcid.org/0000-0002-5443-5910
https://openalex.org/A5100675182,Mengxi Zhang,https://orcid.org/0000-0002-2996-5346
https://openalex.org/A5010235735,Filip Biljecki,https://orcid.org/0000-0002-6229-7749
https://openalex.org/A5100706807,Tao Hu,https://orcid.org/0000-0002-8557-8017
https://openalex.org/A5101942762,Xiaokang Fu,https://orcid.org/0000-0002-3396-6720
https://openalex.org/A5090099496,Lingbo Liu,https://orcid.org/0000-0002-9876-8506
https://openalex.org/A5055817405,Ruomei Wang,
https://openalex.org/A5018745903,Yuanyuan Huang,https://orcid.org/0000-0002-2248-6131
https://openalex.org/A5101634498,Jingjing Yan,https://orcid.org/0000-0002-3136-3627
https://openalex.org/A5058158814,Jinghan Jiang,
https://openalex.org/A5069846268,Michaelmary Chukwu,https://orcid.org/0000-0002-1364-3457
https://openalex.org/A5009225632,Reza Naghedi,https://orcid.org/0000-0001-5071-3795
https://openalex.org/A5094122937,Moein Hemmati,https://orcid.org/0009-0007-5624-8100
https://openalex.org/A5091590372,Yaxiong Shao,https://orcid.org/0000-0001-7103-8952
https://openalex.org/A5100765286,Nan Jia,https://orcid.org/0000-0001-8123-7058
https://openalex.org/A5036531850,Zhiyang Xiao,https://orcid.org/0009-0004-1364-6369
https://openalex.org/A5100419114,Tian Tian,https://orcid.org/0000-0002-0340-230X
https://openalex.org/A5027012783,Yaxin Hu,https://orcid.org/0000-0003-3708-540X
https://openalex.org/A5113139089,Lixiaona Yu,
https://openalex.org/A5046307675,Winston Yap,https://orcid.org/0000-0002-7736-3024
https://openalex.org/A5037172860,Edgardo Macatulad,https://orcid.org/0000-0001-7977-2932
https://openalex.org/A5100345083,Zhuo Chen,https://orcid.org/0000-0002-6590-3935
https://openalex.org/A5078524177,Yunhe Cui,https://orcid.org/0000-0003-3539-2174
https://openalex.org/A5008877870,Koichi Ito,https://orcid.org/0000-0001-8635-6080
https://openalex.org/A5114134722,Mengbi Ye,
https://openalex.org/A5027162747,Zicheng Fan,https://orcid.org/0000-0001-7463-8865
https://openalex.org/A5090158115,Binyu Lei,https://orcid.org/0000-0002-8501-3104
https://openalex.org/A5047149556,Shuming Bao,https://orcid.org/0000-0002-2851-2054
https://openalex.org/A5031756472,Baoxin Wu,https://orcid.org/0000-0002-1017-4739
https://openalex.org/A5100631361,Yuanhao Li,https://orcid.org/0000-0002-4201-0923
https://openalex.org/A5100368330,Jiayu Wang,https://orcid.org/0000-0003-2509-4579
https://openalex.org/A5101596416,Shiming Zhang,https://orcid.org/0000-0002-7062-6661
https://openalex.org/A5004387898,Ningbo Cui,https://orcid.org/0000-0002-9437-7284
https://openalex.org/A5007275423,Yuqiang Liu,https://orcid.org/0000-0003-3494-6390
https://openalex.org/A5039175777,Jacob C. Lee,https://orcid.org/0000-0002-1410-4711
https://openalex.org/A5102641536,Taotao Shi,
https://openalex.org/A5101761309,Yanjie Sun,https://orcid.org/0000-0002-7967-6382
https://openalex.org/A5024211132,Roland J.‐M. Pellenq,
https://openalex.org/A5051218965,Ping Man,https://orcid.org/0000-0002-4417-7452
https://openalex.org/A5102952611,Ka Ho Leung,https://orcid.org/0000-0001-7080-0423
https://openalex.org/A5063613971,Ka Hei Lai,https://orcid.org/0000-0001-5698-3526
https://openalex.org/A5036861815,Zhiqiang Guang,
https://openalex.org/A5014213505,Tianren Chen,
https://openalex.org/A5101666597,Shan Gao,https://orcid.org/0000-0001-9529-589X
https://openalex.org/A5006672787,Yung‐Kang Peng,https://orcid.org/0000-0001-9590-6902
https://openalex.org/A5027116286,Qingming Deng,https://orcid.org/0000-0002-5293-0256
https://openalex.org/A5100676809,Yang Dai,https://orcid.org/0000-0003-1489-9080
https://openalex.org/A5100621980,Zhanguo Ma,https://orcid.org/0000-0002-8158-9165
https://openalex.org/A5038865871,Jun‐Fang Wang,
https://openalex.org/A5004850585,Jian‐Fu Lin,https://orcid.org/0000-0001-7134-2604
https://openalex.org/A5070266422,Wei‐Xin Ren,https://orcid.org/0000-0003-0314-0407
https://openalex.org/A5086902278,Jian Jiang,https://orcid.org/0000-0002-1922-7489
https://openalex.org/A5101654197,Xuan Yang,
https://openalex.org/A5100570762,Jia-Ru Yan,
https://openalex.org/A5100330330,Cheng He,https://orcid.org/0000-0003-4218-8454
https://openalex.org/A5082840055,Lianghao Li,https://orcid.org/0000-0002-5810-8749
https://openalex.org/A5024226264,Ahmad Karambakhsh,https://orcid.org/0000-0002-9612-1717
https://openalex.org/A5104578385,Bangsen Ouyang,
https://openalex.org/A5111257896,Guang Zeng,
https://openalex.org/A5059395980,Yue Zhou,https://orcid.org/0000-0003-1548-1284
https://openalex.org/A5101902423,Xixi Jiang,https://orcid.org/0000-0003-4850-1245
https://openalex.org/A5045452888,Fusai Sun,
https://openalex.org/A5083407143,Tao Zhou,https://orcid.org/0000-0001-8558-7610
https://openalex.org/A5077700652,Zhengxiao Guo,https://orcid.org/0000-0001-5404-3215
https://openalex.org/A5028576302,Fengtao Fan,https://orcid.org/0000-0002-9828-6988
https://openalex.org/A5082740886,Jimmy C. Yu,https://orcid.org/0000-0001-9886-3725
https://openalex.org/A5083746705,Xinyu Lin,https://orcid.org/0000-0002-6931-3182
https://openalex.org/A5100368524,Wenjie Wang,https://orcid.org/0000-0002-5199-1428
https://openalex.org/A5101599249,Yongqi Li,https://orcid.org/0000-0002-6932-4228
https://openalex.org/A5101878181,Shuo Yang,https://orcid.org/0000-0001-6145-0150
https://openalex.org/A5051925942,Fuli Feng,https://orcid.org/0000-0002-5828-9842
https://openalex.org/A5039731055,Yinwei Wei,https://orcid.org/0000-0003-1791-3159
https://openalex.org/A5061528544,Lu-Kai Song,https://orcid.org/0000-0003-1571-7998
https://openalex.org/A5100609752,Xueqin Li,
https://openalex.org/A5067575784,Monika Gosecka,
https://openalex.org/A5043306953,Mahdi Bodaghi,https://orcid.org/0000-0002-0707-944X
https://openalex.org/A5061651081,Daniel Crespy,https://orcid.org/0000-0002-6023-703X
https://openalex.org/A5080819154,George Youssef,https://orcid.org/0000-0003-2029-7692
https://openalex.org/A5026991555,Jagan Mohan Dodda,https://orcid.org/0000-0001-8470-3894
https://openalex.org/A5069981251,Abu Bin Imran,https://orcid.org/0000-0001-8920-8921
https://openalex.org/A5085743762,Mateusz Gosecki,https://orcid.org/0000-0002-4901-4687
https://openalex.org/A5085277476,Arjaree Jobdeedamrong,
https://openalex.org/A5047893216,Moqaddaseh Afzali Naniz,https://orcid.org/0000-0002-9807-9882
https://openalex.org/A5072793982,Ali Zolfagharian,https://orcid.org/0000-0001-5302-360X
https://openalex.org/A5033134060,King Yan Chung,
https://openalex.org/A5103029241,Xinxin Huang,https://orcid.org/0000-0001-7237-0316
https://openalex.org/A5114124170,Yuhan Tan,
https://openalex.org/A5044276547,Jiwei Huang,https://orcid.org/0000-0002-1463-670X
https://openalex.org/A5101037958,Guang‐Zhou Zhu,
https://openalex.org/A5058963501,Rong Yin,https://orcid.org/0000-0003-1680-7610
https://openalex.org/A5101953186,Mingtao Liu,https://orcid.org/0000-0002-2000-2850
https://openalex.org/A5058039203,Hongqiao Pei,
https://openalex.org/A5101524851,Peipei Zhu,https://orcid.org/0000-0003-4306-7638
https://openalex.org/A5100654134,Zeng Chen,https://orcid.org/0009-0003-3827-404X
https://openalex.org/A5100350073,Yihan Zhang,https://orcid.org/0000-0002-1263-0021
https://openalex.org/A5110852076,Zhongyuan Wu,
https://openalex.org/A5072081666,Guodong Xu,https://orcid.org/0000-0002-0202-145X
https://openalex.org/A5025450646,Mengyuan Gao,https://orcid.org/0000-0001-9446-2879
https://openalex.org/A5100338064,Tao Liu,https://orcid.org/0000-0001-6017-0827
https://openalex.org/A5067434220,Haiming Zhu,https://orcid.org/0000-0001-7747-9054
https://openalex.org/A5039022693,Jingchun Zhou,https://orcid.org/0000-0002-4111-6240
https://openalex.org/A5093487594,Qilin Gai,
https://openalex.org/A5086616733,Dehuan Zhang,https://orcid.org/0000-0002-2987-9528
https://openalex.org/A5090724385,Weishi Zhang,https://orcid.org/0000-0003-0519-8397
https://openalex.org/A5061942743,Xianping Fu,https://orcid.org/0000-0001-9888-9327
https://openalex.org/A5036380789,Hua Tong,https://orcid.org/0000-0003-0970-703X
https://openalex.org/A5063486606,Gangfeng Ouyang,https://orcid.org/0000-0002-0797-6036
https://openalex.org/A5077990719,Tom Baum,https://orcid.org/0000-0002-5918-847X
https://openalex.org/A5101219101,Yuanzhi Hu,
https://openalex.org/A5023906546,Yuwei Nie,https://orcid.org/0000-0001-6056-5044
https://openalex.org/A5072360882,Fuwu Yan,https://orcid.org/0009-0007-7856-7794
https://openalex.org/A5101375144,Yong Tan,
https://openalex.org/A5027735291,Shun-xiang Song,
https://openalex.org/A5075139909,Sheng Dai,https://orcid.org/0000-0003-0221-3993
https://openalex.org/A5100341321,Qi Wang,https://orcid.org/0000-0002-7028-4956
https://openalex.org/A5043983335,Yun Liu,https://orcid.org/0000-0003-1000-143X
https://openalex.org/A5100579626,Xiaoyu Huo,
https://openalex.org/A5087008316,Baoshan Huang,https://orcid.org/0000-0001-8551-0082
https://openalex.org/A5060200424,Hani H. Titi,https://orcid.org/0000-0002-8919-0861
https://openalex.org/A5062245540,Pawel Polaczyk,https://orcid.org/0000-0003-0832-3624
https://openalex.org/A5020510791,Yuetan Ma,https://orcid.org/0000-0001-8756-9096
https://openalex.org/A5013577321,Yanhai Wang,https://orcid.org/0000-0003-1308-8411
https://openalex.org/A5042685923,Zhiqiang Cheng,https://orcid.org/0000-0001-5449-8279
https://openalex.org/A5035960272,Hailong Ma,https://orcid.org/0000-0003-4110-1417
https://openalex.org/A5035263171,Huajing Fang,https://orcid.org/0000-0002-1939-3700
https://openalex.org/A5102089888,Xinxing Xie,https://orcid.org/0000-0001-5531-8049
https://openalex.org/A5086777705,Yanming Liu,https://orcid.org/0000-0002-7814-726X
https://openalex.org/A5009113901,He Tian,https://orcid.org/0000-0001-7328-2182
https://openalex.org/A5054783879,Kunyang Yu,https://orcid.org/0000-0001-5632-9719
https://openalex.org/A5008156707,C.F. Liu,
https://openalex.org/A5100420645,Liang Li,https://orcid.org/0000-0002-0451-7045
https://openalex.org/A5101778009,Yingzi Yang,https://orcid.org/0000-0003-1436-5126
https://openalex.org/A5076648175,MA Zaed,https://orcid.org/0000-0001-8788-4635
https://openalex.org/A5085102084,K.H. Tan,https://orcid.org/0000-0002-6634-1006
https://openalex.org/A5001480936,Norulsamani Abdullah,https://orcid.org/0000-0002-7099-2899
https://openalex.org/A5088207165,A.K. Pandey,https://orcid.org/0000-0001-6033-2822
https://openalex.org/A5101428721,Tiancheng Liu,https://orcid.org/0000-0003-3295-7352
https://openalex.org/A5100671934,Honglei Zhang,https://orcid.org/0000-0001-5180-8147
https://openalex.org/A5100348555,Hao Li,https://orcid.org/0000-0002-1615-558X
https://openalex.org/A5023909501,Xi Zhang,https://orcid.org/0000-0002-2910-4773
https://openalex.org/A5100725827,Jiayue Lu,https://orcid.org/0000-0001-9478-566X
https://openalex.org/A5100340152,Qi Chen,https://orcid.org/0000-0002-1057-1099
https://openalex.org/A5040026307,Bingxu Liu,https://orcid.org/0000-0002-3661-3410
https://openalex.org/A5100763968,Haoyu Chen,https://orcid.org/0000-0001-6968-9879
https://openalex.org/A5103207458,Xianglin Chen,https://orcid.org/0000-0003-0195-2874
https://openalex.org/A5024065496,Jiankai Xie,
https://openalex.org/A5012413248,Yuting Shu,
https://openalex.org/A5017958800,Tianshi Qin,https://orcid.org/0000-0002-2084-3537
https://openalex.org/A5100440501,Chunsheng Li,https://orcid.org/0000-0001-5024-9443
https://openalex.org/A5092479632,Ashley Chenn,https://orcid.org/0000-0002-5180-9067
https://openalex.org/A5007164849,Erin Cho,https://orcid.org/0000-0002-3324-1869
https://openalex.org/A5051413585,Guanjin Wang,https://orcid.org/0000-0002-5258-0532
https://openalex.org/A5084737996,Xiuyu Huang,https://orcid.org/0000-0003-1600-9109
https://openalex.org/A5069969191,Weiping Ding,https://orcid.org/0000-0002-3180-7347
https://openalex.org/A5089250949,Wei-He Liu,
https://openalex.org/A5040793984,Kai-Di Peng,https://orcid.org/0000-0002-4387-2867
https://openalex.org/A5029879019,Ji‐Hua Zhu,https://orcid.org/0000-0002-7055-0054
https://openalex.org/A5044069171,Minda Ma,
https://openalex.org/A5103161124,Nan Zhou,https://orcid.org/0000-0002-9613-207X
https://openalex.org/A5002818704,Wei Feng,https://orcid.org/0000-0003-3702-5554
https://openalex.org/A5102004334,Zhaoqing Wang,https://orcid.org/0000-0001-9900-4287
https://openalex.org/A5077826076,Sijie Ma,
https://openalex.org/A5028218777,Mohsen Tamtaji,https://orcid.org/0000-0001-9118-5474
https://openalex.org/A5100446622,Zhimin Li,https://orcid.org/0000-0001-8107-3399
https://openalex.org/A5111177599,Patrick Ryan Galligan,
https://openalex.org/A5085194607,Faan‐Fung Hung,https://orcid.org/0009-0001-3634-1355
https://openalex.org/A5101878336,Hui Guo,https://orcid.org/0000-0002-1538-1622
https://openalex.org/A5100751112,Shuguang Chen,https://orcid.org/0000-0001-7366-4332
https://openalex.org/A5080124839,Wenting Wu,https://orcid.org/0000-0002-8380-7904
https://openalex.org/A5015168873,Guanghao Chen,https://orcid.org/0000-0002-1353-8585
https://openalex.org/A5069557211,Hao Chen,https://orcid.org/0000-0001-6816-5344
https://openalex.org/A5002273131,Qijie Shen,https://orcid.org/0000-0002-8673-2696
https://openalex.org/A5080546910,Yue Xu,https://orcid.org/0000-0003-4074-4357
https://openalex.org/A5102754272,Sheng Zhou,https://orcid.org/0000-0003-3645-1041
https://openalex.org/A5045821852,Haoyu Zhu,https://orcid.org/0000-0002-9762-2249
https://openalex.org/A5100665980,GuanHua Chen,https://orcid.org/0000-0001-5015-0902
https://openalex.org/A5025384153,Xiangrui Meng,
https://openalex.org/A5101737327,Meng Yang,https://orcid.org/0009-0009-4457-0084
https://openalex.org/A5102922730,Kaiyue Liu,https://orcid.org/0000-0003-4586-6628
https://openalex.org/A5005464234,Kuijian Yang,https://orcid.org/0000-0003-3881-5910
https://openalex.org/A5100382291,Zhi Li,https://orcid.org/0000-0002-6163-0474
