oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5085978292,Cong Gao,https://orcid.org/0000-0003-1119-531X
https://openalex.org/A5112811869,Yujin Huang,
https://openalex.org/A5100368742,Yuan Zhang,https://orcid.org/0000-0002-8963-9526
https://openalex.org/A5101962951,Chang Xue,https://orcid.org/0009-0008-4271-1536
https://openalex.org/A5058960901,Weijia Wen,https://orcid.org/0000-0003-3784-7494
https://openalex.org/A5101736494,Chunbo Liu,https://orcid.org/0000-0003-0589-4755
https://openalex.org/A5085381635,Wei Shi,https://orcid.org/0000-0002-3031-732X
https://openalex.org/A5061525115,Dijun Guo,https://orcid.org/0000-0002-3253-5654
https://openalex.org/A5100356131,Yang Liu,https://orcid.org/0000-0003-2702-7396
https://openalex.org/A5055597159,Changgeng Zhang,https://orcid.org/0000-0001-5093-4395
https://openalex.org/A5005662290,Gaohang Yu,https://orcid.org/0000-0002-1546-3951
https://openalex.org/A5002000999,X. Z. Liu,
https://openalex.org/A5100404531,Jiachen Wang,https://orcid.org/0000-0001-8665-1557
https://openalex.org/A5101502470,Dawei Shen,https://orcid.org/0000-0003-4607-4980
https://openalex.org/A5100623628,Song Han,https://orcid.org/0000-0002-1491-7675
https://openalex.org/A5073297595,Peter Benz,https://orcid.org/0000-0002-9299-3331
https://openalex.org/A5080888089,Dicky Nok Hang Leung,
https://openalex.org/A5073516336,Janus Ka Yee Lui,
https://openalex.org/A5067749135,Yee Na Li,https://orcid.org/0000-0002-8208-5727
https://openalex.org/A5039537110,Eunice So,
https://openalex.org/A5091293343,Alice W.Y. Leung,https://orcid.org/0000-0001-5217-0464
https://openalex.org/A5049998916,靳伟 Jin Wei,
https://openalex.org/A5097025123,陈非凡 Chen Feifan,
https://openalex.org/A5097025124,高寿飞 Gao Shoufei,
https://openalex.org/A5068050964,何海律 Ho Hoi Lut,
https://openalex.org/A5047501771,Desmond Shun Shing Yeung,
https://openalex.org/A5004916310,Christopher Lai,https://orcid.org/0000-0002-8010-7232
https://openalex.org/A5110371252,Jianjun Li,https://orcid.org/0000-0002-3485-5379
https://openalex.org/A5100400555,Xuefeng Liu,https://orcid.org/0000-0003-0514-8824
https://openalex.org/A5101552070,Baojun Pang,
https://openalex.org/A5035986929,Runqiang Chi,https://orcid.org/0000-0002-9179-4146
https://openalex.org/A5100436006,Lei Wang,https://orcid.org/0000-0002-7496-908X
https://openalex.org/A5100357603,Xiaoyu Wang,https://orcid.org/0000-0002-4699-3293
https://openalex.org/A5107926587,Ka‐Lai Chan,
https://openalex.org/A5083297472,Chun‐Han Ko,https://orcid.org/0000-0002-8112-3381
https://openalex.org/A5070111883,Ken‐Lin Chang,https://orcid.org/0000-0002-6390-9540
https://openalex.org/A5038084418,Zhenquan Xuan,https://orcid.org/0000-0002-7426-5824
https://openalex.org/A5007924354,Xinmei Gu,
https://openalex.org/A5088223188,Sicheng Yan,
https://openalex.org/A5109727290,Yanfei Xie,
https://openalex.org/A5025049914,Yiying Zhou,
https://openalex.org/A5100323343,Hui Zhang,https://orcid.org/0000-0001-6825-5649
https://openalex.org/A5102078629,Haibo Jin,
https://openalex.org/A5067017581,Dongsheng Zhou,https://orcid.org/0000-0003-3827-5969
https://openalex.org/A5084334765,Jian Chang,https://orcid.org/0000-0002-0171-3569
https://openalex.org/A5077284039,Chi Siang Ong,https://orcid.org/0000-0002-2721-2383
https://openalex.org/A5045716658,Jiayin Yuan,https://orcid.org/0000-0003-1016-5135
https://openalex.org/A5024637239,Zeyad Ahmed,https://orcid.org/0000-0002-9877-4682
https://openalex.org/A5016021122,Fobang Liu,https://orcid.org/0000-0002-9914-165X
https://openalex.org/A5045778262,Andrea M. Arangio,https://orcid.org/0000-0001-9060-9669
https://openalex.org/A5080263370,Siyao Yue,https://orcid.org/0000-0003-1320-9279
https://openalex.org/A5026338341,Fangxia Shen,https://orcid.org/0000-0003-4166-4615
https://openalex.org/A5001213124,Helmi Keskinen,https://orcid.org/0000-0003-3614-0542
https://openalex.org/A5049927309,Haoxuan Chen,https://orcid.org/0000-0001-8398-9093
https://openalex.org/A5113671760,Ting Zhang,https://orcid.org/0000-0002-9066-5625
https://openalex.org/A5021332325,W. H. Brune,https://orcid.org/0000-0002-1609-4051
https://openalex.org/A5070326299,Tuukka Petäjä,https://orcid.org/0000-0002-1881-9044
https://openalex.org/A5037026129,Maosheng Yao,https://orcid.org/0000-0002-1442-8054
https://openalex.org/A5070324997,Manabu Shiraiwa,https://orcid.org/0000-0003-2532-5373
https://openalex.org/A5101120243,Chen-Yang Zhao,
https://openalex.org/A5113951736,Wen-Peng Fu,
https://openalex.org/A5050035602,Yang Deng,https://orcid.org/0000-0002-8122-5943
https://openalex.org/A5100593545,Yanhui Xu,
https://openalex.org/A5088730125,Dezhi Hong,https://orcid.org/0000-0001-5224-6043
https://openalex.org/A5002728052,Ihab Abu Ajamieh,https://orcid.org/0000-0002-8322-4477
https://openalex.org/A5001918826,James K. Mills,https://orcid.org/0000-0001-7651-9552
https://openalex.org/A5020257277,Jiage Huo,
https://openalex.org/A5060940761,Gabbo P. H. Ching,
https://openalex.org/A5024706400,Pengfei Qu,https://orcid.org/0000-0002-2644-5812
https://openalex.org/A5057617065,Doudou Zhao,https://orcid.org/0000-0002-6582-7856
https://openalex.org/A5057821547,Shaonong Dang,https://orcid.org/0000-0002-6980-8169
https://openalex.org/A5075669662,Wenhao Shi,https://orcid.org/0000-0001-9736-9776
https://openalex.org/A5101995233,Min Wang,https://orcid.org/0000-0002-3300-7036
https://openalex.org/A5036317252,Juanzi Shi,https://orcid.org/0000-0002-9040-7829
https://openalex.org/A5107936321,Zhanqiang Liu,
https://openalex.org/A5079965750,Muhammad Abdul Qyyum,https://orcid.org/0000-0001-5052-5209
https://openalex.org/A5058028970,Awais Bokhari,https://orcid.org/0000-0002-0748-6336
https://openalex.org/A5016078668,Jiří Jaromír Klemeš,https://orcid.org/0000-0002-7450-7029
https://openalex.org/A5078381645,Muhammad Usman,https://orcid.org/0000-0003-0429-5355
https://openalex.org/A5088641445,Muhammad Rizwan Awan,
https://openalex.org/A5109613307,Sanhong WANG,
https://openalex.org/A5049753462,P. Chen,
https://openalex.org/A5101821243,Yu Han,https://orcid.org/0000-0001-7474-7949
https://openalex.org/A5020496161,Tao Deng,https://orcid.org/0000-0001-6881-9854
https://openalex.org/A5033593683,Qijian Liu,https://orcid.org/0000-0003-4158-392X
https://openalex.org/A5083712833,Xiping Yang,https://orcid.org/0000-0002-2507-4757
https://openalex.org/A5101670284,Ling Yin,https://orcid.org/0000-0002-0262-0655
https://openalex.org/A5100363212,Junyi Li,https://orcid.org/0000-0002-8267-9939
https://openalex.org/A5100693120,Zhiyuan Zhao,https://orcid.org/0000-0002-5557-3311
https://openalex.org/A5078763292,Sau Yee Chau,https://orcid.org/0000-0002-9529-2987
https://openalex.org/A5031269580,Shihang Bian,https://orcid.org/0000-0001-7596-6959
https://openalex.org/A5056840834,Ying Shen,https://orcid.org/0000-0002-1484-0807
https://openalex.org/A5110829844,Shuying Han,
https://openalex.org/A5003080941,Tammy Sheung-Ting Law,
https://openalex.org/A5101461567,Xinwei Feng,https://orcid.org/0000-0002-6119-5935
https://openalex.org/A5100450197,Jun Chen,https://orcid.org/0000-0002-5077-7913
https://openalex.org/A5016727397,Wanzeng Liu,
https://openalex.org/A5051070087,Wing Tung Au,https://orcid.org/0000-0002-6815-0190
https://openalex.org/A5011803350,Jiayu Zheng,
https://openalex.org/A5113975766,Ching Chiao Yang,
https://openalex.org/A5067392253,Ting Yu Liao,
https://openalex.org/A5000800875,Kelvin Pang,https://orcid.org/0000-0002-2299-7193
https://openalex.org/A5110910352,Hsiang Kai Weng,
https://openalex.org/A5072706533,Chenxiao Yang,https://orcid.org/0009-0006-4435-8284
https://openalex.org/A5070970699,Chengliang Liu,https://orcid.org/0000-0003-4692-2994
https://openalex.org/A5081329046,Pei‐Zhi Zhuang,https://orcid.org/0000-0002-7377-7297
https://openalex.org/A5026924759,Hai‐Sui Yu,https://orcid.org/0000-0003-3330-1531
https://openalex.org/A5036217903,Zhiwei Wu,https://orcid.org/0000-0001-8645-756X
https://openalex.org/A5101760759,Lu Wang,https://orcid.org/0000-0002-2103-2541
https://openalex.org/A5112548103,Sha Wang,
https://openalex.org/A5100411405,Yan Jin,https://orcid.org/0000-0002-7668-4803
https://openalex.org/A5103283819,Qiqi Duan,https://orcid.org/0000-0003-4971-7152
https://openalex.org/A5100766854,Hong Wang,
https://openalex.org/A5100725604,Jing Liu,https://orcid.org/0000-0003-3600-4647
https://openalex.org/A5047536412,Tawanda Machingura,https://orcid.org/0000-0001-9153-7572
https://openalex.org/A5017850322,Chris Lloyd,https://orcid.org/0000-0002-3580-4565
https://openalex.org/A5061263033,Karen Murphy,
https://openalex.org/A5028262742,Sarah Goulder,
https://openalex.org/A5103956193,and Heather Green,
https://openalex.org/A5040534953,Victor Ho,https://orcid.org/0000-0002-6501-3473
https://openalex.org/A5100378660,Jing Wang,https://orcid.org/0000-0003-1624-9508
https://openalex.org/A5102727351,Kaimin Chen,https://orcid.org/0000-0002-9473-435X
https://openalex.org/A5100434072,Lei Zhang,https://orcid.org/0009-0008-9783-092X
https://openalex.org/A5060770482,Xingmao Zhang,
https://openalex.org/A5016010663,Xuran Ivan Li,
https://openalex.org/A5075518546,Chi Ho Yip,
https://openalex.org/A5050937241,Ka Kei Cheung,
https://openalex.org/A5101801974,Xiaotong Yu,https://orcid.org/0000-0002-0795-3846
https://openalex.org/A5071190011,Ziyan Luo,https://orcid.org/0000-0002-4926-5929
https://openalex.org/A5100445539,Xia Li,https://orcid.org/0000-0001-6409-4745
https://openalex.org/A5001156593,Zhuang-Miao Li,https://orcid.org/0000-0003-1550-1943
https://openalex.org/A5029586494,Jinxiu Chen,https://orcid.org/0000-0001-5066-4372
https://openalex.org/A5100371786,Xing Chen,https://orcid.org/0000-0002-3421-6753
https://openalex.org/A5101870787,Yang Liu,https://orcid.org/0000-0002-4451-1721
https://openalex.org/A5070065473,Sheena Ramazanu,https://orcid.org/0000-0002-8526-5352
https://openalex.org/A5102384914,Jin-yun Zhou,
https://openalex.org/A5085448091,K.C. Kenneth Chu,https://orcid.org/0000-0003-2365-0471
https://openalex.org/A5034216556,Sophia Weihuan Zhai,https://orcid.org/0000-0002-4581-3406
https://openalex.org/A5084701833,Caitlin Kar Pui Chan,https://orcid.org/0000-0001-6993-3026
https://openalex.org/A5015748067,Adrian H. Y. Wan,
https://openalex.org/A5089049280,Pamela Pui Yu Leung,https://orcid.org/0000-0002-8751-5714
https://openalex.org/A5101891714,Jianchun Li,https://orcid.org/0000-0003-4779-3231
https://openalex.org/A5087709248,Catherine Lejealle,https://orcid.org/0000-0002-7361-4674
https://openalex.org/A5014771405,Jean-Michel Chapuis,
https://openalex.org/A5004187290,Chengzhi Bao,
https://openalex.org/A5062800323,Jianbo Fei,https://orcid.org/0000-0001-8454-204X
https://openalex.org/A5100642319,Yifan Zhang,https://orcid.org/0000-0002-5141-6001
https://openalex.org/A5100382674,Xiaodong Wang,https://orcid.org/0000-0002-5404-2017
https://openalex.org/A5018629189,Polly P. L. Leung,https://orcid.org/0000-0001-6941-5739
https://openalex.org/A5100361799,Jun Li,https://orcid.org/0000-0002-1958-5665
https://openalex.org/A5100354377,Xiaohan Wang,https://orcid.org/0000-0001-6206-7911
https://openalex.org/A5101483749,Lin Yang,https://orcid.org/0000-0001-8175-678X
https://openalex.org/A5101467167,Ling Xu,https://orcid.org/0000-0002-7203-511X
https://openalex.org/A5082843070,Ya-Yuan Chang,https://orcid.org/0000-0001-5897-6119
https://openalex.org/A5062892351,Chao Mou,https://orcid.org/0000-0002-9503-972X
https://openalex.org/A5022584077,Yimeng Qi,https://orcid.org/0000-0002-0054-4468
https://openalex.org/A5100654790,Bin Li,https://orcid.org/0000-0001-8268-0430
https://openalex.org/A5064877520,Baoqing Yang,https://orcid.org/0000-0001-5939-6191
https://openalex.org/A5082809472,Steven de Reuver,https://orcid.org/0000-0001-7319-8327
https://openalex.org/A5052709397,Rob C. Brink,https://orcid.org/0000-0001-7982-8975
https://openalex.org/A5109553784,F. J. A. Beek,
https://openalex.org/A5036220085,Hu Meng,https://orcid.org/0000-0003-2224-5431
https://openalex.org/A5075641645,M. H. Li,
https://openalex.org/A5045413110,Wang Yao,https://orcid.org/0000-0002-6929-0021
https://openalex.org/A5109106603,Jian-Qiu Huang,
https://openalex.org/A5101763197,James C. L. Law,https://orcid.org/0000-0003-1816-8189
https://openalex.org/A5100402117,Yú Chen,https://orcid.org/0000-0003-2491-3974
https://openalex.org/A5059852660,Guanshi Wang,
https://openalex.org/A5051540647,Tao Zeng,https://orcid.org/0000-0001-8896-0361
https://openalex.org/A5007535890,Haidong Fan,https://orcid.org/0000-0001-5134-8144
https://openalex.org/A5014903337,Xinqian Gu,https://orcid.org/0000-0003-1234-8795
https://openalex.org/A5101866417,Yang Mi,https://orcid.org/0000-0002-5127-8008
https://openalex.org/A5101616382,Xiaoqin Luo,https://orcid.org/0000-0002-3572-3909
https://openalex.org/A5049906839,Rotimi Boluwatife Abidoye,https://orcid.org/0000-0001-9049-9527
https://openalex.org/A5009934525,Gitta Puspitasari,
https://openalex.org/A5100449208,Yulong Wang,https://orcid.org/0000-0002-8004-8367
https://openalex.org/A5003977478,Kelvin Chun-Man Chan,
https://openalex.org/A5102995575,Iva Šolcová,https://orcid.org/0000-0002-8363-4951
https://openalex.org/A5082067895,Filip Děchtěrenko,https://orcid.org/0000-0003-0472-915X
https://openalex.org/A5046001437,Iva Poláčková Šolcová,https://orcid.org/0000-0003-3130-5416
https://openalex.org/A5020053487,Jan Hofer,https://orcid.org/0000-0003-3965-6050
https://openalex.org/A5050440020,Holger Busch,https://orcid.org/0000-0001-6243-2405
https://openalex.org/A5100383036,Ying Chen,https://orcid.org/0000-0002-1237-7898
https://openalex.org/A5012684048,Cheng Pang Lee,
https://openalex.org/A5006385807,Shengchen Wu,
https://openalex.org/A5101469762,Hao Yin,https://orcid.org/0000-0002-7829-7196
https://openalex.org/A5076504752,Hung‐Pin Shih,https://orcid.org/0000-0001-9844-8134
https://openalex.org/A5100335940,Li Wang,https://orcid.org/0000-0002-0973-1614
https://openalex.org/A5063811594,Peipei Kang,https://orcid.org/0000-0001-8637-051X
https://openalex.org/A5040022121,Amy Wong,https://orcid.org/0000-0001-7435-220X
https://openalex.org/A5042150834,Ryo Asaoka,
https://openalex.org/A5114752541,Hiroshi Murata,https://orcid.org/0000-0001-8004-991X
https://openalex.org/A5052437707,Taichi Kiwaki,
https://openalex.org/A5075245591,Masato Matsuura,https://orcid.org/0000-0002-6120-1100
https://openalex.org/A5035285010,Yuri Fujino,https://orcid.org/0000-0001-6082-0738
https://openalex.org/A5042536343,Masaki Tanito,https://orcid.org/0000-0001-6512-7203
https://openalex.org/A5103161927,Kazuhiko Mori,https://orcid.org/0000-0002-5505-4917
https://openalex.org/A5103089632,Yoko Ikeda,https://orcid.org/0000-0003-3131-9156
https://openalex.org/A5101859190,Takashi Kanamoto,https://orcid.org/0000-0002-7210-7291
https://openalex.org/A5101926388,Kenji Inoue,https://orcid.org/0000-0002-6081-401X
https://openalex.org/A5051217113,Jukichi Yamagami,
https://openalex.org/A5100683268,Chao Ye,https://orcid.org/0000-0002-8249-4897
https://openalex.org/A5034501544,Xuemiao Xu,https://orcid.org/0009-0008-4172-0019
https://openalex.org/A5060591809,Arthur Ho-Hon Leung,https://orcid.org/0000-0002-9603-8059
https://openalex.org/A5091517522,Nguyen Thi Thuy Linh,https://orcid.org/0000-0003-2226-6064
https://openalex.org/A5101612494,Nguyễn Thị Thu Hà,https://orcid.org/0000-0003-0975-4055
https://openalex.org/A5035503530,Nguyen Thanh Tra,
https://openalex.org/A5089384946,Le Thị Tu Anh,https://orcid.org/0000-0002-1598-0908
https://openalex.org/A5079341310,Nguyễn Văn Tuyên,https://orcid.org/0000-0002-2765-013X
https://openalex.org/A5100383520,Pu Wang,https://orcid.org/0000-0002-5810-000X
https://openalex.org/A5100651695,F Yin,https://orcid.org/0000-0002-2025-4740
https://openalex.org/A5004109087,Wendy Harris,https://orcid.org/0000-0001-9423-0779
https://openalex.org/A5043408615,Qiongwen Zhang,https://orcid.org/0000-0003-2033-6663
https://openalex.org/A5077817766,Xuan Qiu,https://orcid.org/0000-0002-0787-8145
https://openalex.org/A5102724573,Ling Yang,https://orcid.org/0009-0006-3974-6100
https://openalex.org/A5007491516,Qidi Huang,
https://openalex.org/A5027380388,Mi Ouyang,https://orcid.org/0000-0002-9448-1938
https://openalex.org/A5063164107,Zheng Li,https://orcid.org/0000-0002-2734-9419
https://openalex.org/A5077938372,K. Nakkeeran,https://orcid.org/0000-0001-6083-9973
https://openalex.org/A5083450863,J. Nathan Kutz,https://orcid.org/0000-0002-6004-2275
https://openalex.org/A5101592486,Yi Liu,https://orcid.org/0000-0001-6932-7886
https://openalex.org/A5081772918,Ying-Wa Chan,
https://openalex.org/A5053626877,Yiu-On Tsui,
https://openalex.org/A5043143180,Fong-Yung Chu,
https://openalex.org/A5100416062,Meiling Wang,https://orcid.org/0000-0002-0073-5299
https://openalex.org/A5100739058,Wendong Zhang,https://orcid.org/0000-0003-1762-9246
https://openalex.org/A5037320362,Wing-Ting Choi,https://orcid.org/0000-0001-5646-5913
https://openalex.org/A5038209212,Hiu-Kwan Lam,
https://openalex.org/A5029339159,Wing‐Yin Lau,
https://openalex.org/A5069622419,Ryo Yuki,https://orcid.org/0000-0002-1032-950X
https://openalex.org/A5009843586,Shintaro Fukushima,https://orcid.org/0000-0002-8788-5555
https://openalex.org/A5056679302,Chuan-hao Lin,
https://openalex.org/A5000718087,Magdalena Markowska,
https://openalex.org/A5041834124,Martin Chodorow,
https://openalex.org/A5000498991,Vineet K. Gahalaut,https://orcid.org/0000-0003-2514-4644
https://openalex.org/A5106420118,Saroj Mondal,
https://openalex.org/A5108101313,Nilesh Thite,
https://openalex.org/A5072437660,Alfredo Desiato,https://orcid.org/0000-0002-9474-9260
